GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400234,1610612756,PHX,Phoenix,1642346,Ryan Dunn,F,,18:29,4.54,1.51,0,1,1,18,0,0,12,0,1,1,1.0,0,1,0.0,0.5,0,2,0.0,0022400234
0022400234,1610612756,PHX,Phoenix,203486,Mason Plumlee,F,,28:56,4.5,2.34,6,7,13,39,0,0,31,4,3,5,0.6,0,1,0.0,0.5,2,4,0.5,0022400234
0022400234,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,C,,13:32,4.14,1.0,3,6,8,26,0,0,19,1,0,1,0.0,2,4,0.5,0.4,2,4,0.5,0022400234
0022400234,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,39:47,3.72,2.65,3,4,7,78,2,0,36,7,2,6,0.333,13,23,0.565,0.517,2,3,0.667,0022400234
0022400234,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,37:10,4.28,2.86,1,4,5,93,0,0,75,11,3,3,1.0,3,9,0.333,0.5,1,1,1.0,0022400234
0022400234,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,26:00,4.46,2.04,4,4,8,31,0,0,22,1,2,4,0.5,3,3,1.0,0.713,3,4,0.75,0022400234
0022400234,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,24:09,4.23,1.81,3,5,8,34,0,1,22,1,1,4,0.25,5,6,0.833,0.599,0,0,0.0,0022400234
0022400234,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,24:53,4.16,1.86,0,8,8,49,0,0,41,2,2,2,1.0,1,5,0.2,0.428,2,3,0.667,0022400234
0022400234,1610612756,PHX,Phoenix,1628420,Monté Morris,,,10:47,4.47,0.84,1,3,4,20,0,0,15,2,0,1,0.0,2,2,1.0,0.667,1,1,1.0,0022400234
0022400234,1610612756,PHX,Phoenix,1629006,Josh Okogie,,,16:17,4.33,1.27,1,2,3,18,0,0,13,0,2,3,0.667,1,1,1.0,0.75,0,0,0.0,0022400234
0022400234,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400234
0022400234,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400234
0022400234,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400234
0022400234,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,26:29,4.43,2.11,7,3,9,32,0,0,22,2,2,4,0.5,2,3,0.667,0.57,3,4,0.75,0022400234
0022400234,1610612750,MIN,Minnesota,203944,Julius Randle,F,,33:52,3.86,2.34,3,8,11,56,0,0,28,7,3,4,0.75,8,16,0.5,0.55,1,2,0.5,0022400234
0022400234,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,36:48,4.22,2.77,8,10,17,43,1,0,30,2,4,7,0.571,0,1,0.0,0.5,4,5,0.8,0022400234
0022400234,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,38:50,3.72,2.59,0,7,7,80,1,0,55,6,3,4,0.75,6,10,0.6,0.643,1,2,0.5,0022400234
0022400234,1610612750,MIN,Minnesota,201144,Mike Conley,G,,30:04,4.18,2.26,0,6,6,58,1,1,53,3,0,0,0.0,1,2,0.5,0.5,2,2,1.0,0022400234
0022400234,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,,,25:44,4.27,1.95,2,5,7,46,1,1,35,3,0,1,0.0,5,10,0.5,0.455,2,4,0.5,0022400234
0022400234,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,20:09,4.5,1.61,2,4,6,27,0,1,19,2,2,2,1.0,2,4,0.5,0.667,1,1,1.0,0022400234
0022400234,1610612750,MIN,Minnesota,1629675,Naz Reid,,,22:27,4.05,1.6,3,3,6,35,0,0,20,1,2,3,0.667,2,7,0.286,0.4,1,1,1.0,0022400234
0022400234,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,,5:33,4.81,0.47,0,1,1,14,0,0,11,0,0,1,0.0,0,1,0.0,0.0,1,1,1.0,0022400234
0022400234,1610612750,MIN,Minnesota,204060,Joe Ingles,,,0:03,1.82,0.0,0,0,0,1,0,0,1,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400234
0022400234,1610612750,MIN,Minnesota,1628408,PJ Dozier,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400234
0022400234,1610612750,MIN,Minnesota,1630568,Luka Garza,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400234
0022400234,1610612750,MIN,Minnesota,1631169,Josh Minott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400234
0022400234,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400234
