gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000352,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:11 PM EST),period,start,0,0,1
0022000352,4,PT12M00.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,h,Jump Ball Bagley III vs. Jokic: Tip to Millsap,Jump Ball,,1,0,2
0022000352,7,PT11M45.00S,1,1610612743,DEN,203115,Barton,W. Barton,-120,158,20,Made,1,0,2,2,v,Barton 20' Pullup Jump Shot (2 PTS) (Jokic 1 AST),Made Shot,Pullup Jump shot,1,2,3
0022000352,9,PT11M21.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton S.FOUL (P1.T1) (K.Mauer),Foul,Shooting,1,0,4
0022000352,11,PT11M21.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,MISS Fox Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,5
0022000352,12,PT11M21.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Normal Rebound,0,0,6
0022000352,13,PT11M21.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,1,2,3,h,Fox Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,7
0022000352,14,PT11M05.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,-158,197,25,Made,1,1,5,6,v,Millsap 25' 3PT Jump Shot (3 PTS) (Jokic 2 AST),Made Shot,Jump Shot,1,3,8
0022000352,16,PT10M52.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,-2,94,9,Missed,1,,,0,h,MISS Bagley III 9' Hook Shot,Missed Shot,Hook Shot,1,2,9
0022000352,17,PT10M49.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022000352,18,PT10M45.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,256,26,Missed,1,,,0,v,MISS Barton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022000352,19,PT10M42.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022000352,20,PT10M40.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,9,11,1,Made,1,3,5,8,h,Holmes 1' Running Alley Oop Layup Shot (2 PTS) (Hield 1 AST),Made Shot,Running Alley Oop Layup Shot,1,2,13
0022000352,22,PT10M19.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-19,36,4,Missed,1,,,0,v,MISS Jokic 4' Jump Shot,Missed Shot,Jump Shot,1,2,14
0022000352,23,PT10M19.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Holmes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022000352,24,PT10M07.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,17,82,8,Made,1,5,5,10,h,Barnes 8' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,16
0022000352,25,PT10M07.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic S.FOUL (P1.T2) (K.Mauer),Foul,Shooting,1,0,17
0022000352,27,PT10M07.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,MISS Barnes Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,18
0022000352,28,PT10M02.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,v,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022000352,30,PT09M50.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,-90,143,17,Missed,1,,,0,v,MISS Millsap 17' Jump Shot,Missed Shot,Jump Shot,1,2,20
0022000352,31,PT09M46.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022000352,32,PT09M39.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,-33,27,4,Missed,1,,,0,h,MISS Bagley III 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22
0022000352,32,PT09M39.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. BLOCK (1 BLK),,,1,2,23
0022000352,34,PT09M35.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022000352,35,PT09M32.00S,1,1610612743,DEN,1628420,Morris,M. Morris,-17,21,3,Made,1,5,7,12,v,Morris 3' Driving Floating Jump Shot (2 PTS) (Jokic 3 AST),Made Shot,Driving Floating Jump Shot,1,2,25
0022000352,36,PT09M20.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,247,25,Missed,1,,,0,h,MISS Hield 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022000352,37,PT09M17.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022000352,38,PT09M08.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,28
0022000352,38,PT09M08.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,h,Bagley III STEAL (1 STL),,,1,0,29
0022000352,40,PT08M56.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,-231,-2,0,Missed,1,,,0,h,MISS Bagley III 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022000352,41,PT08M52.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0022000352,42,PT08M44.00S,1,1610612743,DEN,203115,Barton,W. Barton,-8,11,1,Made,1,5,9,14,v,Barton 1' Cutting Layup Shot (4 PTS) (Jokic 4 AST),Made Shot,Cutting Layup Shot,1,2,32
0022000352,44,PT08M31.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,33
0022000352,45,PT08M14.00S,1,1610612743,DEN,1628420,Morris,M. Morris,-232,49,24,Missed,1,,,0,v,MISS Morris 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
0022000352,46,PT08M11.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,35
0022000352,47,PT08M07.00S,1,1610612743,DEN,203115,Barton,W. Barton,48,252,26,Missed,1,,,0,v,MISS Barton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0022000352,48,PT08M05.00S,1,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Rebound,Rebound,Unknown,0,0,37
0022000352,52,PT07M51.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,119,81,14,Missed,1,,,0,v,MISS Jokic 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,38
0022000352,53,PT07M49.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39
0022000352,54,PT07M48.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,v,Millsap P.FOUL (P1.T3) (M.Kallio),Foul,Personal,1,0,40
0022000352,56,PT07M35.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,-2,109,11,Made,1,7,9,16,h,Holmes 11' Floating Jump Shot (4 PTS) (Hield 2 AST),Made Shot,Floating Jump shot,1,2,41
0022000352,58,PT07M23.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,33,62,7,Made,1,7,11,18,v,Jokic 7' Cutting Layup Shot (2 PTS) (Morris 1 AST),Made Shot,Cutting Layup Shot,1,2,42
0022000352,60,PT07M11.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-11,1,1,Made,1,9,11,20,h,Fox 1' Driving Layup (3 PTS),Made Shot,Driving Layup Shot,1,2,43
0022000352,61,PT06M58.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Holmes S.FOUL (P1.T1) (S.Wall),Foul,Shooting,1,0,44
0022000352,63,PT06M58.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,45
0022000352,64,PT06M58.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,h,SUB: Haliburton FOR Bagley III,Substitution,,0,0,46
0022000352,66,PT06M58.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,9,12,21,v,Jokic Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,47
0022000352,67,PT06M58.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,9,13,22,v,Jokic Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,48
0022000352,68,PT06M40.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,8,3,1,Made,1,11,13,24,h,Barnes 1' Driving Reverse Layup (4 PTS) (Haliburton 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,49
0022000352,70,PT06M22.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,107,226,25,Missed,1,,,0,v,MISS Porter Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50
0022000352,71,PT06M19.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Holmes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,51
0022000352,72,PT06M12.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,-25,143,15,Made,1,13,13,26,h,Holmes 15' Floating Jump Shot (6 PTS) (Hield 3 AST),Made Shot,Floating Jump shot,1,2,52
0022000352,74,PT05M52.00S,1,1610612743,DEN,1628420,Morris,M. Morris,0,0,0,,0,,,0,v,Morris Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,53
0022000352,75,PT05M52.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,v,SUB: Hampton FOR Millsap,Substitution,,0,0,54
