GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000620,1610612738,Celtics,BOS,Boston,240:00,17.35,29,42,70,389,1,2,266,19,22,40,0.55,18,48,0.375,0.455,20,25,0.8,0022000620
0022000620,1610612739,Cavaliers,CLE,Cleveland,240:00,18.16,19,53,68,422,5,1,309,23,17,31,0.548,23,43,0.535,0.541,23,35,0.657,0022000620
