gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100801,1610612760,Oklahoma City,Thunder,OKC,thunder,1629660,Ty,Jerome,T. Jerome,ty-jerome,F,,16,9:59,58.1,0,11,2,4,1,2,0,4,10,0.4,1,4,0.25
0022100801,1610612760,Oklahoma City,Thunder,OKC,thunder,1629647,Darius,Bazley,D. Bazley,darius-bazley,F,,7,14:34,75.9,0,16,5,7,0,3,0,8,17,0.471,0,5,0.0
0022100801,1610612760,Oklahoma City,Thunder,OKC,thunder,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,C,,12,9:33,49.2,0,15,6,2,4,0,0,7,9,0.778,0,1,0.0
0022100801,1610612760,Oklahoma City,Thunder,OKC,thunder,1630544,Tre,Mann,T. Mann,tre-mann,G,,23,12:31,66.0,0,14,3,0,1,1,0,5,8,0.625,2,5,0.4
0022100801,1610612760,Oklahoma City,Thunder,OKC,thunder,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,14:43,78.3,0,19,4,5,4,0,0,8,16,0.5,2,5,0.4
0022100801,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,6:45,38.6,0,19,5,1,1,0,1,7,11,0.636,4,7,0.571
0022100801,1610612760,Oklahoma City,Thunder,OKC,thunder,202324,Derrick,Favors,D. Favors,derrick-favors,,,15,6:23,37.7,0,13,2,6,1,2,0,5,7,0.714,0,0,0.0
0022100801,1610612760,Oklahoma City,Thunder,OKC,thunder,1630177,Theo,Maledon,T. Maledon,theo-maledon,,,11,9:22,47.9,0,20,1,3,2,0,0,9,14,0.643,1,1,1.0
0022100801,1610612760,Oklahoma City,Thunder,OKC,thunder,1630197,Aleksej,Pokusevski,A. Pokusevski,aleksej-pokusevski,,,17,11:01,53.7,0,7,6,1,2,0,0,3,7,0.429,1,1,1.0
0022100801,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,13:42,76.2,0,19,8,7,1,3,0,7,15,0.467,4,7,0.571
0022100801,1610612758,Sacramento,Kings,SAC,kings,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,8,14:06,77.1,0,14,10,2,3,1,1,6,13,0.462,2,7,0.286
0022100801,1610612758,Sacramento,Kings,SAC,kings,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,C,,22,9:09,48.3,0,10,4,3,2,1,1,5,13,0.385,0,2,0.0
0022100801,1610612758,Sacramento,Kings,SAC,kings,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,15,13:10,74.0,0,19,1,3,4,1,0,9,18,0.5,1,6,0.167
0022100801,1610612758,Sacramento,Kings,SAC,kings,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,14:55,79.9,0,13,4,4,1,2,1,5,10,0.5,1,1,1.0
0022100801,1610612758,Sacramento,Kings,SAC,kings,1627745,Damian,Jones,D. Jones,damian-jones,,,30,5:46,33.6,0,9,3,2,3,1,1,4,6,0.667,0,1,0.0
0022100801,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,,,24,7:19,46.0,0,13,2,1,1,1,0,6,11,0.545,1,2,0.5
0022100801,1610612758,Sacramento,Kings,SAC,kings,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,7,7:36,47.0,0,11,7,0,1,3,0,5,10,0.5,1,4,0.25
0022100801,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,25,2:47,18.0,0,5,1,3,0,0,0,2,4,0.5,0,1,0.0
