GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200625,1610612758,Kings,SAC,Sacramento,240.000000:00,125.4,128.6,105.0,109.5,20.4,19.0,0.622,3.11,19.4,0.245,0.741,0.495,8.361,8.6,0.58,0.627,1.0,0.199,108.56,105.0,87.5,105,0.554
0022200625,1610612745,Rockets,HOU,Houston,240.000000:00,105.0,109.5,125.4,128.6,-20.4,-19.0,0.682,2.14,20.3,0.259,0.755,0.505,12.788,13.3,0.542,0.556,1.0,0.197,108.56,105.0,87.5,105,0.446
