GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000616,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,F,,37.000000:37,14.0,18.0,0.778,8.0,12.0,0.667,7.0,9.0,0.778,1.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,43.0,-11.0
0022000616,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,30.000000:17,3.0,11.0,0.273,0.0,3.0,0.0,7.0,10.0,0.7,1.0,4.0,5.0,3.0,0.0,1.0,2.0,3.0,13.0,4.0
0022000616,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,C,,29.000000:05,10.0,16.0,0.625,1.0,3.0,0.333,0.0,1.0,0.0,3.0,2.0,5.0,3.0,0.0,4.0,0.0,3.0,21.0,-11.0
0022000616,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,32.000000:18,2.0,13.0,0.154,1.0,7.0,0.143,7.0,8.0,0.875,0.0,1.0,1.0,4.0,3.0,0.0,1.0,3.0,12.0,7.0
0022000616,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,35.000000:36,2.0,13.0,0.154,0.0,7.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,15.0,3.0,0.0,4.0,5.0,8.0,-6.0
0022000616,1610612761,TOR,Toronto,1628778,Paul Watson,Paul,,,21.000000:28,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0
0022000616,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,,,11.000000:23,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0022000616,1610612761,TOR,Toronto,203382,Aron Baynes,Aron,,,26.000000:20,4.0,8.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,1.0,0.0,3.0,9.0,9.0
0022000616,1610612761,TOR,Toronto,1629744,Matt Thomas,Matt,,,12.000000:07,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-4.0
0022000616,1610612761,TOR,Toronto,1629139,Yuta Watanabe,Yuta,,,3.000000:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.0
