GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021801188,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,27:12,94.7,94.7,113.8,113.8,-19.1,-19.1,0.063,1.0,11.1,0.0,0.259,0.106,11.1,0.5,0.5,0.113,0.113,101.47,101.47,84.56,57.0,0.127,Harrison Barnes
0021801188,1610612758,Sacramento,Kings,SAC,kings,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,,25:27,80.0,80.0,121.1,121.1,-41.1,-41.1,0.0,0.0,0.0,0.034,0.08,0.056,0.0,0.35,0.425,0.2,0.2,105.62,105.62,88.02,55.0,0.027,Nemanja Bjelica
0021801188,1610612758,Sacramento,Kings,SAC,kings,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,C,,,30:06,92.3,92.3,118.5,118.5,-26.2,-26.2,0.111,0.4,7.4,0.093,0.286,0.169,18.5,0.25,0.326,0.316,0.316,103.65,103.65,86.38,65.0,0.023,Marvin Bagley III
0021801188,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,26:13,100.0,100.0,123.2,123.2,-23.2,-23.2,0.0,0.0,0.0,0.032,0.074,0.052,0.0,0.5,0.5,0.266,0.266,101.61,101.61,84.68,55.0,0.077,Buddy Hield
0021801188,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,7:55,50.0,50.0,131.6,131.6,-81.6,-81.6,0.5,1.0,14.3,0.0,0.167,0.056,14.3,0.4,0.4,0.3,0.3,112.17,112.17,93.47,18.0,0.0,De'Aaron Fox
0021801188,1610612758,Sacramento,Kings,SAC,kings,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,,36:03,100.0,100.0,105.0,105.0,-5.0,-5.0,0.185,5.0,31.3,0.0,0.028,0.013,6.3,0.444,0.58,0.12,0.12,105.85,105.85,88.21,79.0,0.077,Yogi Ferrell
0021801188,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,,,12:06,92.6,92.6,122.2,122.2,-29.6,-29.6,0.0,0.0,0.0,0.071,0.273,0.16,20.0,0.75,0.75,0.161,0.161,107.11,107.11,89.26,27.0,0.102,Kosta Koufos
0021801188,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,24:46,87.5,87.5,101.7,101.7,-14.2,-14.2,0.267,1.33,26.7,0.036,0.1,0.063,20.0,0.571,0.601,0.175,0.175,110.47,110.47,92.06,56.0,0.112,Bogdan Bogdanović
0021801188,1610612758,Sacramento,Kings,SAC,kings,201147,Corey,Brewer,C. Brewer,corey-brewer,,,,18:30,81.4,81.4,104.4,104.4,-23.0,-23.0,0.154,2.0,25.0,0.125,0.143,0.132,12.5,0.2,0.2,0.12,0.12,114.16,114.16,95.14,43.0,0.046,Corey Brewer
0021801188,1610612758,Sacramento,Kings,SAC,kings,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,,,10:54,116.7,116.7,92.0,92.0,24.7,24.7,0.1,1.0,16.7,0.0,0.273,0.176,16.7,0.667,0.515,0.192,0.192,107.89,107.89,89.91,24.0,0.026,Caleb Swanigan
0021801188,1610612758,Sacramento,Kings,SAC,kings,1627786,Troy,Williams,T. Williams,troy-williams,,,,12:00,103.7,103.7,82.1,82.1,21.6,21.6,0.1,1.0,16.7,0.125,0.083,0.1,16.7,0.5,0.5,0.172,0.172,110.0,110.0,91.67,27.0,0.1,Troy Williams
