GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700342,1610612751,Brooklyn,Nets,BKN,nets,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,F,,,27:47,108.5,108.5,77.6,77.6,30.9,30.9,0.211,1.33,22.2,0.036,0.194,0.125,16.7,0.55,0.597,0.2,0.2,101.07,101.07,84.22,59.0,0.187,DeMarre Carroll
0021700342,1610612751,Brooklyn,Nets,BKN,nets,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,F,,,29:07,109.8,109.8,61.3,61.3,48.5,48.5,0.167,1.0,14.3,0.111,0.184,0.154,14.3,0.464,0.522,0.254,0.254,101.39,101.39,84.49,61.0,0.221,Rondae Hollis-Jefferson
0021700342,1610612751,Brooklyn,Nets,BKN,nets,203092,Tyler,Zeller,T. Zeller,tyler-zeller,C,,,16:27,108.6,108.6,65.7,65.7,42.9,42.9,0.0,0.0,0.0,0.15,0.261,0.209,28.6,0.75,0.717,0.163,0.163,102.16,102.16,85.13,35.0,0.235,Tyler Zeller
0021700342,1610612751,Brooklyn,Nets,BKN,nets,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,G,,,22:44,101.9,101.9,67.9,67.9,34.0,34.0,0.056,0.5,9.1,0.0,0.133,0.075,18.2,0.5,0.5,0.169,0.169,115.07,115.07,95.89,53.0,0.015,Allen Crabbe
0021700342,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,30:22,118.8,118.8,87.7,87.7,31.1,31.1,0.261,0.0,37.5,0.0,0.139,0.077,0.0,0.65,0.65,0.135,0.135,101.97,101.97,84.98,64.0,0.168,Spencer Dinwiddie
0021700342,1610612751,Brooklyn,Nets,BKN,nets,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,27:30,103.3,103.3,95.2,95.2,8.1,8.1,0.353,2.0,26.1,0.043,0.036,0.039,13.0,0.577,0.612,0.258,0.258,107.33,107.33,89.44,61.0,0.147,Caris LeVert
0021700342,1610612751,Brooklyn,Nets,BKN,nets,1628386,Jarrett,Allen,J. Allen,jarrett-allen,,,,20:40,117.8,117.8,88.9,88.9,28.9,28.9,0.125,1.0,20.0,0.077,0.0,0.027,20.0,0.917,0.917,0.163,0.163,104.49,104.49,87.08,45.0,0.133,Jarrett Allen
0021700342,1610612751,Brooklyn,Nets,BKN,nets,202344,Trevor,Booker,T. Booker,trevor-booker,,,,19:03,109.3,109.3,125.0,125.0,-15.7,-15.7,0.4,3.0,35.3,0.063,0.438,0.25,11.8,0.5,0.507,0.234,0.234,109.61,109.61,91.34,43.0,0.113,Trevor Booker
0021700342,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,,,,31:25,98.5,98.5,88.2,88.2,10.3,10.3,0.0,0.0,0.0,0.071,0.067,0.069,36.4,0.75,0.799,0.145,0.145,103.13,103.13,85.94,67.0,0.043,Joe Harris
0021700342,1610612751,Brooklyn,Nets,BKN,nets,203112,Quincy,Acy,Q. Acy,quincy-acy,,,,10:24,68.2,68.2,109.1,109.1,-40.9,-40.9,0.25,1.0,12.5,0.0,0.167,0.053,12.5,0.3,0.425,0.304,0.304,101.54,101.54,84.62,22.0,0.033,Quincy Acy
