GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700054,1610612746,LA,Clippers,LAC,clippers,240:00,536.8,107.4,437.5,87.5,99.3,19.9,0.538,1.62,16.5,0.25,0.805,0.518,13.684,13.7,0.53,0.553,1.0,0.991,19.1,95.5,79.58,95.0,0.601
0021700054,1610612762,Utah,Jazz,UTA,jazz,240:00,437.5,87.5,536.8,107.4,-99.3,-19.9,0.588,1.11,16.1,0.195,0.75,0.482,18.75,18.8,0.475,0.501,1.0,0.981,19.1,95.5,79.58,96.0,0.399
