GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022501061,1610612749,Milwaukee,Bucks,MIL,bucks,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,F,,,32:48,97.1,97.1,140.3,140.3,-43.2,-43.2,0.235,1.0,16.0,0.05,0.083,0.063,16.0,0.471,0.471,0.263,0.263,98.77,98.77,82.31,68.0,0.042,Ousmane Dieng
0022501061,1610612749,Milwaukee,Bucks,MIL,bucks,1631250,Pete,Nance,P. Nance,pete-nance,F,,,31:18,94.0,94.0,128.1,128.1,-34.1,-34.1,0.095,2.0,20.0,0.024,0.115,0.06,10.0,0.417,0.436,0.103,0.103,100.45,100.45,83.71,67.0,0.015,Pete Nance
0022501061,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,C,,,28:54,105.2,105.2,134.4,134.4,-29.3,-29.3,0.111,2.0,20.0,0.156,0.043,0.109,10.0,1.0,0.888,0.116,0.116,98.82,98.82,82.35,58.0,0.083,Jericho Sims
0022501061,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,G,,,33:34,102.8,102.8,145.1,145.1,-42.3,-42.3,0.208,5.0,35.7,0.028,0.094,0.059,7.1,0.313,0.313,0.114,0.114,101.55,101.55,84.63,71.0,0.033,AJ Green
0022501061,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,31:02,109.0,109.0,119.7,119.7,-10.7,-10.7,0.286,0.8,10.8,0.026,0.115,0.063,13.5,0.615,0.648,0.413,0.413,102.86,102.86,85.71,67.0,0.168,Ryan Rollins
0022501061,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,29:12,119.4,119.4,121.0,121.0,-1.6,-1.6,0.087,0.0,14.3,0.029,0.217,0.103,0.0,0.5,0.547,0.158,0.158,101.92,101.92,84.93,62.0,0.1,Taurean Prince
0022501061,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,21:29,104.5,104.5,127.3,127.3,-22.7,-22.7,0.071,0.5,9.1,0.071,0.063,0.068,18.2,0.5,0.524,0.189,0.189,98.29,98.29,81.9,44.0,0.058,Andre Jackson Jr.
0022501061,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,18:58,69.0,69.0,128.2,128.2,-59.2,-59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.146,102.5,102.5,85.41,42.0,-0.143,Gary Trent Jr.
0022501061,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,8:16,42.1,42.1,105.6,105.6,-63.5,-63.5,0.667,1.0,40.0,0.0,0.333,0.125,40.0,0.0,0.266,0.13,0.13,107.42,107.42,89.52,19.0,0.235,Thanasis Antetokounmpo
0022501061,1610612749,Milwaukee,Bucks,MIL,bucks,1642504,Cormac,Ryan,C. Ryan,cormac-ryan,,,,4:29,22.2,22.2,111.1,111.1,-88.9,-88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.273,0.273,96.36,96.36,80.3,9.0,0.125,Cormac Ryan
