GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200840,1610612748,Heat,MIA,Miami,240.000000:00,99.3,102.1,92.6,99.0,6.7,3.1,0.656,1.24,16.8,0.178,0.679,0.449,17.404,17.9,0.494,0.56,1.0,0.197,100.12,95.5,79.58,95,0.512
0022200840,1610612745,Rockets,HOU,Houston,240.000000:00,92.6,99.0,99.3,102.1,-6.7,-3.1,0.657,1.28,17.0,0.321,0.822,0.551,17.551,18.8,0.458,0.502,1.0,0.194,100.12,95.5,79.58,96,0.488
