GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400228,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,28:07,6.0,17.0,0.353,5.0,13.0,0.385,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,3.0,0.0,17.0,4.0
0022400228,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,F,,16:47,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-5.0
0022400228,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,17:29,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,4.0,1.0,5.0,5.0,11.0
0022400228,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,G,,36:02,5.0,9.0,0.556,3.0,7.0,0.429,2.0,3.0,0.667,0.0,4.0,4.0,5.0,1.0,0.0,1.0,4.0,15.0,3.0
0022400228,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,38:04,13.0,25.0,0.52,4.0,13.0,0.308,7.0,7.0,1.0,1.0,6.0,7.0,9.0,1.0,0.0,3.0,0.0,37.0,-8.0
0022400228,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,12:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,2.0,1.0,2.0,0.0,6.0
0022400228,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,15:50,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0
0022400228,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,18:59,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,0.5,4.0,1.0,5.0,0.0,0.0,2.0,0.0,1.0,10.0,-19.0
0022400228,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,33:55,9.0,14.0,0.643,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,4.0,3.0,0.0,3.0,2.0,19.0,6.0
0022400228,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,22:04,3.0,6.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,3.0,2.0,7.0,-8.0
0022400228,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400228,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400228,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400228,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400228,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,24:26,4.0,8.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,4.0,13.0,11.0
0022400228,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,F,,29:50,6.0,8.0,0.75,1.0,1.0,1.0,1.0,4.0,0.25,3.0,4.0,7.0,2.0,1.0,0.0,2.0,2.0,14.0,-11.0
0022400228,1610612762,UTA,Utah,1628381,John Collins,John,C,,35:30,10.0,20.0,0.5,1.0,3.0,0.333,7.0,7.0,1.0,6.0,3.0,9.0,3.0,2.0,0.0,4.0,2.0,28.0,-4.0
0022400228,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,31:05,7.0,12.0,0.583,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,0.0,2.0,3.0,16.0,-10.0
0022400228,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,31:02,5.0,10.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,2.0,14.0,-9.0
0022400228,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,30:15,7.0,16.0,0.438,3.0,9.0,0.333,3.0,3.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,20.0,3.0
0022400228,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,18:24,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,5.0,2.0,2.0,12.0
