GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200241,1610612766,CHA,Charlotte,202330,Gordon Hayward,F,,36:44,4.15,2.74,1,5,6,60,0,0,38,5,2,4,0.5,5,12,0.417,0.438,4,4,1.0,0022200241
0022200241,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,34:18,4.21,2.59,1,6,7,60,0,1,42,1,1,5,0.2,4,9,0.444,0.356,0,0,0.0,0022200241
0022200241,1610612766,CHA,Charlotte,203486,Mason Plumlee,C,,30:34,4.18,2.31,7,6,13,50,0,0,37,4,2,7,0.286,0,1,0.0,0.25,2,7,0.286,0022200241
0022200241,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,G,,29:21,4.32,2.28,3,9,12,49,0,0,26,0,9,13,0.692,1,7,0.143,0.5,3,3,1.0,0022200241
0022200241,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,37:36,4.25,2.88,5,7,12,90,0,2,70,5,2,3,0.667,1,11,0.091,0.213,1,2,0.5,0022200241
0022200241,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,,,21:06,4.61,1.73,6,7,12,33,0,0,22,1,1,5,0.2,2,5,0.4,0.299,1,1,1.0,0022200241
0022200241,1610612766,CHA,Charlotte,1628372,Dennis Smith Jr.,,,24:53,4.22,1.89,1,9,10,53,0,4,46,3,2,3,0.667,1,3,0.333,0.5,3,5,0.6,0022200241
0022200241,1610612766,CHA,Charlotte,1630208,Nick Richards,,,17:26,4.39,1.36,9,9,18,28,0,0,17,0,1,5,0.2,3,3,1.0,0.5,3,6,0.5,0022200241
0022200241,1610612766,CHA,Charlotte,1630539,Kai Jones,,,8:02,4.07,0.59,0,4,4,12,0,0,7,0,1,3,0.333,1,1,1.0,0.5,0,1,0.0,0022200241
0022200241,1610612766,CHA,Charlotte,1630547,James Bouknight,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200241
