GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500799,1610612744,Golden State,Warriors,GSW,warriors,240:00,555.6,111.1,611.1,122.2,-55.6,-11.1,0.698,3.33,21.3,0.228,0.696,0.437,9.091,9.1,0.552,0.553,1.0,0.964,19.8,99.0,82.5,99.0,0.42
0022500799,1610612738,Boston,Celtics,BOS,celtics,240:00,611.1,122.2,555.6,111.1,55.6,11.1,0.735,2.77,24.2,0.304,0.772,0.563,13.131,13.1,0.605,0.617,1.0,0.982,19.8,99.0,82.5,99.0,0.58
