GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100946,1610612754,Pacers,IND,Indiana,240:00,17.85,41,66,103,402,4,4,274,24,18,40,0.45,21,60,0.35,0.39,19,32,0.594,0022100946
0022100946,1610612765,Pistons,DET,Detroit,240:00,17.81,36,65,97,450,8,3,322,28,18,39,0.462,24,55,0.436,0.447,17,35,0.486,0022100946
