GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500066,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,F,,,28:01,7,12,0.583,2,7,0.286,2,2,1.0,3,3,6,0,2,0,0,4,18,1.0,Will Richard
0022500066,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,32:35,6,11,0.545,2,4,0.5,7,7,1.0,1,4,5,5,2,0,0,3,21,-4.0,Jimmy Butler III
0022500066,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,,34:16,5,8,0.625,2,5,0.4,0,0,0.0,1,8,9,8,0,2,4,3,12,9.0,Draymond Green
0022500066,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,G,,,30:05,2,8,0.25,1,5,0.2,4,4,1.0,3,4,7,1,0,0,0,4,9,7.0,Moses Moody
0022500066,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,32:45,4,13,0.308,2,9,0.222,4,4,1.0,1,5,6,5,0,2,7,4,14,5.0,Stephen Curry
0022500066,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,4:54,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,3.0,Gary Payton II
0022500066,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,,21:35,5,11,0.455,1,6,0.167,1,2,0.5,2,3,5,1,3,1,0,3,12,-7.0,Quinten Post
0022500066,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,15:04,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-10.0,Buddy Hield
0022500066,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,28:23,6,11,0.545,2,3,0.667,0,2,0.0,1,3,4,2,1,0,2,3,14,-7.0,Brandin Podziemski
0022500066,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,,6:27,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6.0,Pat Spencer
0022500066,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,,5:55,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,1,0,-11.0,Gui Santos
0022500066,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Trayce Jackson-Davis
0022500066,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,F,,,38:19,4,12,0.333,0,3,0.0,2,2,1.0,4,10,14,3,1,0,2,4,10,2.0,Amen Thompson
0022500066,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,36:36,4,11,0.364,2,5,0.4,5,7,0.714,2,2,4,2,1,0,0,1,15,2.0,Jabari Smith Jr.
0022500066,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,34:34,7,18,0.389,0,4,0.0,2,5,0.4,4,2,6,6,1,0,1,3,16,-14.0,Alperen Sengun
0022500066,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,23:39,1,5,0.2,1,3,0.333,0,2,0.0,3,0,3,1,1,0,3,2,3,-13.0,Josh Okogie
