GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400641,1610612758,Kings,SAC,Sacramento,240:00,46,95,0.484,14,36,0.389,14,16,0.875,9,29,38,33,5,5,12,19,120,-23
0022400641,1610612752,Knicks,NYK,New York,240:00,52,105,0.495,17,36,0.472,22,23,0.957,17,36,53,40,9,4,11,13,143,23
