GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400641,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,35.000000:18,116.6,115.4,134.4,142.3,-17.7,-26.9,0.074,0.0,13.3,0.0,0.077,0.039,0.0,0.583,0.654,0.151,0.154,108.62,106.06,88.39,78,0.065
0022400641,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,39.000000:04,118.5,120.7,133.3,139.8,-14.8,-19.1,0.114,2.0,23.5,0.05,0.14,0.096,11.8,0.545,0.545,0.137,0.136,111.1,107.51,89.59,87,0.062
0022400641,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,34.000000:26,132.1,130.3,130.1,137.3,2.0,-7.1,0.414,3.0,38.7,0.138,0.231,0.191,12.9,0.821,0.816,0.232,0.235,107.43,105.26,87.71,76,0.17
0022400641,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,34.000000:03,110.0,111.8,116.7,122.4,-6.7,-10.5,0.154,2.0,15.4,0.0,0.024,0.013,7.7,0.35,0.35,0.265,0.264,110.66,107.14,89.28,76,0.011
0022400641,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,33.000000:58,128.4,126.7,134.9,143.2,-6.4,-16.6,0.346,4.5,26.5,0.0,0.086,0.045,5.9,0.667,0.681,0.305,0.309,107.8,105.28,87.73,75,0.139
0022400641,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,17.000000:16,114.0,114.7,156.4,165.8,-42.4,-51.1,0.0,0.0,0.0,0.0,0.158,0.086,0.0,0.75,0.75,0.111,0.11,103.5,100.06,83.38,34,0.07
0022400641,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,9.000000:04,80.3,77.8,146.4,147.1,-66.1,-69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.38,92.65,77.21,18,-0.029
0022400641,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,13.000000:09,64.1,65.5,127.8,136.7,-63.7,-71.1,0.0,0.0,0.0,0.091,0.118,0.103,0.0,0.286,0.381,0.25,0.253,112.66,107.69,89.75,29,0.058
0022400641,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,7.000000:35,93.4,100.0,129.6,131.3,-36.2,-31.3,0.25,0.0,25.0,0.1,0.0,0.05,0.0,0.5,0.694,0.15,0.149,108.87,104.44,87.03,17,0.106
0022400641,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,9.000000:41,138.9,145.0,95.1,85.0,43.8,60.0,0.091,0.5,16.7,0.0,0.091,0.05,33.3,0.5,0.581,0.217,0.209,96.05,99.12,82.6,20,0.043
0022400641,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,3.000000:13,62.1,66.7,123.0,100.0,-60.8,-33.3,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.143,0.134,84.46,89.53,74.61,6,-0.125
0022400641,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,3.000000:13,62.1,66.7,123.0,100.0,-60.8,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.46,89.53,74.61,6,0.0
0022400641,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400641,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400641,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,35.000000:02,128.0,134.6,125.9,127.3,2.1,7.3,0.148,0.0,17.4,0.049,0.029,0.04,0.0,0.778,0.799,0.202,0.2,109.53,106.18,88.49,78,0.154
0022400641,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,39.000000:43,132.0,139.5,120.0,121.2,12.0,18.4,0.306,3.67,37.9,0.163,0.282,0.22,10.3,0.607,0.653,0.175,0.172,106.81,103.33,86.11,86,0.149
0022400641,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,27.000000:48,131.7,138.1,144.2,145.2,-12.5,-7.1,0.083,2.0,8.7,0.161,0.435,0.278,4.3,0.389,0.455,0.28,0.276,110.86,107.89,89.91,63,0.108
0022400641,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,34.000000:31,132.4,141.3,127.5,130.7,4.9,10.7,0.241,1.75,25.9,0.028,0.121,0.072,14.8,0.833,0.85,0.227,0.222,109.08,104.3,86.91,75,0.13
0022400641,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,35.000000:33,133.8,140.3,127.3,127.3,6.5,13.0,0.344,5.5,35.5,0.0,0.031,0.014,6.5,0.647,0.682,0.215,0.211,106.44,103.95,86.63,77,0.125
0022400641,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,16.000000:35,132.8,137.8,92.2,94.6,40.6,43.2,0.063,1.0,9.1,0.0,0.048,0.024,9.1,0.125,0.225,0.213,0.225,110.54,107.13,89.27,37,-0.037
0022400641,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,12.000000:45,138.9,144.4,69.9,67.9,69.0,76.6,0.091,0.0,14.3,0.0,0.167,0.091,0.0,0.75,0.75,0.171,0.176,104.06,103.53,86.27,27,0.161
0022400641,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,17.000000:56,134.7,142.1,69.9,69.2,64.9,72.9,0.0,0.0,0.0,0.05,0.16,0.111,0.0,0.667,0.667,0.064,0.065,105.38,103.08,85.9,38,0.127
0022400641,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,10.000000:22,129.9,143.5,82.3,82.6,47.6,60.9,0.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.237,0.214,0.219,112.24,106.5,88.75,23,-0.067
0022400641,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,,3.000000:13,123.0,100.0,62.1,66.7,60.8,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.46,89.53,74.61,6,0.125
0022400641,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,2.000000:16,66.7,50.0,75.0,75.0,-8.3,-25.0,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,74.12,84.71,70.59,4,0.125
0022400641,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,2.000000:16,66.7,50.0,75.0,75.0,-8.3,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,74.12,84.71,70.59,4,-0.25
0022400641,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,2.000000:00,66.7,50.0,75.0,75.0,-8.3,-25.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,84.0,96.0,80.0,4,0.364
