GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500595,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,15:42,2,3,0.667,0,0,0.0,3,5,0.6,1,6,7,1,3,1,1,5,7,29.0,Ausar Thompson
0022500595,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,17:50,3,5,0.6,1,1,1.0,0,0,0.0,0,5,5,4,1,0,3,2,7,27.0,Tobias Harris
0022500595,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,22:57,6,12,0.5,0,0,0.0,3,5,0.6,1,7,8,4,1,0,1,3,15,30.0,Jalen Duren
0022500595,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,22:10,6,9,0.667,4,6,0.667,0,0,0.0,0,2,2,2,0,0,1,1,16,40.0,Duncan Robinson
0022500595,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,21:14,6,14,0.429,2,3,0.667,2,2,1.0,0,3,3,5,0,0,2,3,16,31.0,Cade Cunningham
0022500595,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,24:22,3,7,0.429,0,1,0.0,1,1,1.0,2,4,6,3,2,1,1,3,7,18.0,Ronald Holland II
0022500595,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,20:36,3,7,0.429,1,2,0.5,0,0,0.0,1,6,7,5,1,1,2,3,7,20.0,Isaiah Stewart
0022500595,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,,21:06,2,7,0.286,1,4,0.25,0,0,0.0,0,2,2,0,0,1,1,2,5,5.0,Jaden Ivey
0022500595,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,20:03,4,10,0.4,0,4,0.0,2,2,1.0,0,1,1,4,1,2,2,2,10,0.0,Caris LeVert
0022500595,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,19:37,6,9,0.667,4,6,0.667,0,0,0.0,0,3,3,0,1,0,0,0,16,6.0,Javonte Green
0022500595,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,12:00,3,7,0.429,2,6,0.333,1,2,0.5,0,1,1,0,1,0,1,2,9,4.0,Marcus Sasser
0022500595,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,,,,12:00,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,4,3,0,2,0,3,4.0,Daniss Jenkins
0022500595,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,,10:23,1,1,1.0,0,0,0.0,1,2,0.5,1,4,5,0,1,0,2,0,3,1.0,Paul Reed
0022500595,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,F,,,24:27,2,6,0.333,1,2,0.5,0,2,0.0,0,5,5,0,2,1,5,0,5,-34.0,Johnny Furphy
0022500595,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,F,,,26:27,4,12,0.333,2,5,0.4,3,6,0.5,1,4,5,2,1,0,4,1,13,-31.0,Jarace Walker
0022500595,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,C,,,13:18,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,3,3,-18.0,Jay Huff
0022500595,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,G,,,13:42,2,3,0.667,1,2,0.5,3,5,0.6,0,0,0,0,1,1,0,1,8,-26.0,Ben Sheppard
0022500595,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,G,,,20:25,3,10,0.3,0,3,0.0,2,2,1.0,0,1,1,2,2,0,5,3,8,-33.0,Quenton Jackson
0022500595,1610612754,Indiana,Pacers,IND,pacers,1642880,Kam,Jones,K. Jones,kam-jones,,,,28:48,1,10,0.1,0,4,0.0,0,2,0.0,1,3,4,3,1,0,1,0,2,-14.0,Kam Jones
0022500595,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,16:39,5,7,0.714,0,0,0.0,0,1,0.0,3,2,5,0,0,0,2,4,10,-13.0,Isaiah Jackson
0022500595,1610612754,Indiana,Pacers,IND,pacers,1630679,Ethan,Thompson,E. Thompson,ethan-thompson,,,,28:31,3,13,0.231,1,8,0.125,3,6,0.5,1,4,5,2,1,0,2,2,10,-14.0,Ethan Thompson
0022500595,1610612754,Indiana,Pacers,IND,pacers,1630695,Micah,Potter,M. Potter,micah-potter,,,,33:19,0,3,0.0,0,2,0.0,2,2,1.0,0,9,9,5,1,0,2,1,2,-17.0,Micah Potter
0022500595,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,17:42,5,6,0.833,1,1,1.0,1,1,1.0,0,3,3,1,1,0,2,1,12,-11.0,Tony Bradley
0022500595,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,,,16:42,2,6,0.333,1,5,0.2,0,0,0.0,0,4,4,2,3,0,1,2,5,-4.0,Taelon Peter
0022500595,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,DNP - Rest,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Aaron Nesmith
0022500595,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,,DNP - Rest,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Pascal Siakam
