GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800197,1610612758,Kings,SAC,Sacramento,240:00,18.5,19,56,73,408,2,0,292,27,17,34,0.5,26,52,0.5,0.5,8,12,0.667,0021800197
0021800197,1610612759,Spurs,SAS,San Antonio,240:00,18.61,19,46,62,418,2,1,298,25,10,26,0.385,28,61,0.459,0.437,14,22,0.636,0021800197
