GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,240:00,48,84,0.571,16,36,0.444,18,24,0.75,10,24,34,34,10,3,9,13,130,20.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,46,85,0.541,12,30,0.4,6,7,0.857,9,27,36,23,5,1,13,17,110,-20.0
