GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400750,1610612740,NOP,New Orleans,1630530,Trey Murphy III,F,,38:22,4.35,3.01,2,11,12,83,1,0,61,7,3,7,0.429,4,11,0.364,0.389,10,11,0.909,0022400750
0022400750,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,27:51,4.48,2.3,6,7,12,69,0,0,41,4,12,17,0.706,4,4,1.0,0.762,1,2,0.5,0022400750
0022400750,1610612740,NOP,New Orleans,1642274,Yves Missi,C,,31:30,4.41,2.5,5,17,21,37,1,0,28,1,1,6,0.167,0,0,0.0,0.167,3,8,0.375,0022400750
0022400750,1610612740,NOP,New Orleans,203468,CJ McCollum,G,,33:23,4.67,2.8,2,6,7,75,1,0,45,3,3,6,0.5,7,13,0.538,0.526,3,4,0.75,0022400750
0022400750,1610612740,NOP,New Orleans,1630631,Jose Alvarado,G,,28:54,4.78,2.48,0,4,4,70,0,0,62,9,1,1,1.0,1,5,0.2,0.333,0,1,0.0,0022400750
0022400750,1610612740,NOP,New Orleans,1629750,Javonte Green,,,15:58,4.47,1.3,0,4,4,23,1,0,20,1,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0022400750
0022400750,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,,,18:23,4.64,1.59,0,5,5,19,0,0,15,0,0,0,0.0,0,4,0.0,0.0,2,2,1.0,0022400750
0022400750,1610612740,NOP,New Orleans,1631255,Karlo Matković,,,16:30,4.57,1.41,3,2,5,20,0,0,16,0,3,3,1.0,0,0,0.0,1.0,6,6,1.0,0022400750
0022400750,1610612740,NOP,New Orleans,1630527,Brandon Boston,,,14:59,4.51,1.26,1,2,3,35,1,0,21,0,0,2,0.0,3,6,0.5,0.375,0,0,0.0,0022400750
0022400750,1610612740,NOP,New Orleans,1641810,Antonio Reeves,,,14:10,4.42,1.15,0,1,1,14,0,0,10,2,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0022400750
0022400750,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400750
0022400750,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400750
0022400750,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,31:52,4.04,2.31,3,6,9,42,0,0,25,4,2,5,0.4,2,7,0.286,0.333,1,1,1.0,0022400750
0022400750,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,35:56,4.52,2.93,5,8,12,46,1,0,28,0,2,4,0.5,5,11,0.455,0.467,5,7,0.714,0022400750
0022400750,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,34:17,4.38,2.69,10,20,29,90,0,1,65,2,6,11,0.545,4,7,0.571,0.556,4,9,0.444,0022400750
0022400750,1610612758,SAC,Sacramento,203897,Zach LaVine,G,,37:19,4.32,2.92,2,5,7,61,0,1,36,5,5,7,0.714,2,7,0.286,0.5,1,1,1.0,0022400750
0022400750,1610612758,SAC,Sacramento,1628370,Malik Monk,G,,32:15,4.62,2.75,2,7,9,77,0,3,57,7,1,3,0.333,4,11,0.364,0.356,1,1,1.0,0022400750
0022400750,1610612758,SAC,Sacramento,1631165,Keon Ellis,,,32:05,4.55,2.67,2,4,6,45,2,0,34,2,1,1,1.0,3,5,0.6,0.667,2,2,1.0,0022400750
0022400750,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,10:29,4.28,0.84,0,2,2,18,0,0,11,1,0,0,0.0,2,6,0.333,0.333,1,1,1.0,0022400750
0022400750,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,,,13:43,4.3,1.12,6,5,10,20,0,0,13,1,0,1,0.0,1,1,1.0,0.5,3,4,0.75,0022400750
0022400750,1610612758,SAC,Sacramento,1631222,Jake LaRavia,,,12:04,4.79,1.08,2,1,3,18,0,0,12,2,1,1,1.0,2,3,0.667,0.75,0,0,0.0,0022400750
0022400750,1610612758,SAC,Sacramento,1642269,Devin Carter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400750
0022400750,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400750
0022400750,1610612758,SAC,Sacramento,203109,Jae Crowder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400750
0022400750,1610612758,SAC,Sacramento,1630222,Mason Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400750
0022400750,1610612758,SAC,Sacramento,203926,Doug McDermott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400750
0022400750,1610612758,SAC,Sacramento,1630227,Daishen Nix,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400750
