gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700189,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:12 PM EST),period,start,0,0,1
0021700189,4,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Whiteside: Tip to Harris,Jump Ball,,1,0,2
0021700189,7,PT11M35.00S,1,1610612765,DET,202340,Bradley,A. Bradley,22,43,5,Missed,1,,,0,h,MISS Bradley 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
0021700189,8,PT11M30.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700189,10,PT11M11.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,v,Dragic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
0021700189,11,PT10M56.00S,1,1610612765,DET,202699,Harris,T. Harris,51,278,28,Missed,1,,,0,h,MISS Harris 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021700189,12,PT10M53.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,0,0,0,,0,,,0,v,Waiters REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021700189,13,PT10M45.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,239,56,25,Made,1,0,3,3,v,Richardson 25' 3PT Jump Shot (3 PTS) (Waiters 1 AST),Made Shot,Jump Shot,1,3,8
0021700189,15,PT10M31.00S,1,1610612765,DET,202340,Bradley,A. Bradley,113,164,20,Missed,1,,,0,h,MISS Bradley 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9
0021700189,16,PT10M28.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,Winslow REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021700189,17,PT10M23.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,210,141,25,Missed,1,,,0,v,MISS Richardson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021700189,18,PT10M18.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021700189,19,PT10M06.00S,1,1610612765,DET,202340,Bradley,A. Bradley,0,0,0,,0,,,0,h,Bradley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13
0021700189,19,PT10M06.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside STEAL (1 STL),,,1,0,14
0021700189,21,PT09M58.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,0,0,0,,0,,,0,v,Waiters Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,15
0021700189,21,PT09M58.00S,1,1610612765,DET,202340,Bradley,A. Bradley,0,0,0,,0,,,0,h,Bradley STEAL (1 STL),,,1,0,16
0021700189,23,PT09M53.00S,1,1610612765,DET,202340,Bradley,A. Bradley,-8,-6,1,Missed,1,,,0,h,MISS Bradley 1' Layup,Missed Shot,Layup Shot,1,2,17
0021700189,24,PT09M51.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,0,0,0,,0,,,0,v,Waiters REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
0021700189,25,PT09M47.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,224,131,26,Missed,1,,,0,v,MISS Richardson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0021700189,26,PT09M43.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0021700189,27,PT09M33.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,0,0,0,,0,,,0,v,Waiters L.B.FOUL (P1.T1) (S.Wright),Foul,Loose Ball,1,0,21
0021700189,29,PT09M23.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-87,160,18,Missed,1,,,0,h,MISS Jackson 18' Jump Shot,Missed Shot,Jump Shot,1,2,22
0021700189,30,PT09M19.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0021700189,31,PT09M05.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,127,234,27,Missed,1,,,0,v,MISS Waiters 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0021700189,32,PT09M02.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,,,0,h,Bullock REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0021700189,33,PT08M50.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-3,139,14,Made,1,2,3,5,h,Jackson 14' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,26
0021700189,34,PT08M35.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,245,42,25,Made,1,2,6,8,v,Waiters 25' 3PT Jump Shot (3 PTS) (Winslow 1 AST),Made Shot,Jump Shot,1,3,27
0021700189,36,PT08M21.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,0,0,0,,0,,,0,v,Waiters P.FOUL (P2.T2) (J.Orr),Foul,Personal,1,0,28
0021700189,39,PT08M21.00S,1,1610612748,MIA,203079,Waiters,D. Waiters,0,0,0,,0,,,0,v,SUB: T. Johnson FOR Waiters,Substitution,,0,0,29
0021700189,40,PT08M12.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-93,138,17,Made,1,4,6,10,h,Jackson 17' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,30
0021700189,41,PT07M54.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,196,185,27,Made,1,4,9,13,v,Dragic 27' 3PT Jump Shot (3 PTS) (T. Johnson 1 AST),Made Shot,Jump Shot,1,3,31
0021700189,43,PT07M39.00S,1,1610612765,DET,202340,Bradley,A. Bradley,-6,33,3,Made,1,6,9,15,h,Bradley 3' Driving Layup (2 PTS) (Drummond 1 AST),Made Shot,Driving Layup Shot,1,2,32
0021700189,45,PT07M39.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside S.FOUL (P1.T3) (T.Ford),Foul,Shooting,1,0,33
0021700189,47,PT07M39.00S,1,1610612765,DET,202340,Bradley,A. Bradley,0,0,0,,0,7,9,16,h,Bradley Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,34
0021700189,48,PT07M14.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,235,52,24,Made,1,7,12,19,v,Richardson 24' 3PT Jump Shot (6 PTS) (Dragic 1 AST),Made Shot,Jump Shot,1,3,35
0021700189,50,PT07M02.00S,1,1610612765,DET,202699,Harris,T. Harris,-166,209,27,Made,1,10,12,22,h,Harris 27' 3PT Jump Shot (3 PTS) (Bradley 1 AST),Made Shot,Jump Shot,1,3,36
0021700189,52,PT06M40.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,33,35,5,Made,1,10,14,24,v,Whiteside 5' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,37
0021700189,53,PT06M29.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson S.FOUL (P1.T4) (T.Ford),Foul,Shooting,1,0,38
0021700189,55,PT06M29.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,39
0021700189,56,PT06M29.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,11,14,25,h,Jackson Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,40
0021700189,57,PT06M29.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,12,14,26,h,Jackson Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,41
0021700189,58,PT06M07.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,234,17,0,Missed,1,,,0,v,MISS Winslow 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0021700189,59,PT06M03.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,43
0021700189,60,PT05M51.00S,1,1610612765,DET,202340,Bradley,A. Bradley,-168,70,18,Made,1,14,14,28,h,Bradley 18' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,44
0021700189,61,PT05M34.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,111,-12,11,Made,1,14,16,30,v,Dragic 11' Turnaround Fadeaway (5 PTS),Made Shot,Turnaround Fadeaway shot,1,2,45
0021700189,62,PT05M15.00S,1,1610612765,DET,202699,Harris,T. Harris,-22,31,4,Missed,1,,,0,h,MISS Harris 4' Layup,Missed Shot,Layup Shot,1,2,46
0021700189,63,PT05M11.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,47
0021700189,64,PT05M07.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,1,16,2,Made,1,14,18,32,v,Dragic 2' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,1,2,48
0021700189,65,PT04M53.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,225,16,0,Missed,1,,,0,h,MISS Bullock 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49
0021700189,66,PT04M49.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,50
0021700189,67,PT04M37.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-226,14,0,Made,1,14,21,35,v,Dragic 3PT Jump Shot (10 PTS) (T. Johnson 2 AST),Made Shot,Jump Shot,1,3,51
0021700189,69,PT04M23.00S,1,1610612765,DET,202340,Bradley,A. Bradley,-144,220,26,Missed,1,,,0,h,MISS Bradley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,52
0021700189,70,PT04M20.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,53
0021700189,71,PT04M16.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-183,195,27,Missed,1,,,0,v,MISS Dragic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,54
0021700189,72,PT04M14.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,55
0021700189,73,PT04M07.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,Winslow S.FOUL (P1.PN) (J.Orr),Foul,Shooting,1,0,56
0021700189,75,PT04M07.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,15,21,36,h,Harris Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,57
0021700189,79,PT04M07.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,,,0,h,SUB: Kennard FOR Bullock,Substitution,,0,0,58
0021700189,80,PT04M07.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,SUB: Olynyk FOR Richardson,Substitution,,0,0,59
0021700189,81,PT04M07.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,SUB: J. Johnson FOR Whiteside,Substitution,,0,0,60
0021700189,82,PT04M07.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,16,21,37,h,Harris Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,61
0021700189,83,PT03M56.00S,1,1610612748,MIA,201949,Johnson,J. Johnson,234,9,0,Missed,1,,,0,v,MISS J. Johnson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,62
