GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900923,1610612740,Pelicans,NOP,New Orleans,265.000000:00,50,114,0.439,17,46,0.37,6,11,0.545,15,37,52,28,8,4,14,23,123,-4.0
0021900923,1610612742,Mavericks,DAL,Dallas,265.000000:00,44,95,0.463,22,50,0.44,17,24,0.708,6,43,49,30,6,13,16,17,127,4.0
