GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500892,1610612758,Kings,SAC,Sacramento,240:00,18.1,26,57,82,369,0,1,251,25,16,35,0.457,25,55,0.455,0.456,19,28,0.679,0022500892
0022500892,1610612756,Suns,PHX,Phoenix,240:00,18.66,32,63,92,413,6,3,284,31,12,24,0.5,30,68,0.441,0.457,19,30,0.633,0022500892
