gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900287,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:11 PM EST),period,start,0,0,1
0021900287,4,PT12M00.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,Jump Ball McGee vs. Porzingis: Tip to James,Jump Ball,,1,0,2
0021900287,7,PT11M44.00S,1,1610612747,LAL,201580,McGee,J. McGee,-22,15,3,Missed,1,,,0,h,MISS McGee 3' Layup,Missed Shot,Layup Shot,1,2,3
0021900287,8,PT11M42.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900287,9,PT11M32.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-1,6,1,Made,1,0,2,2,v,Hardaway Jr. 1' Cutting Layup Shot (2 PTS) (Doncic 1 AST),Made Shot,Cutting Layup Shot,1,2,5
0021900287,11,PT11M17.00S,1,1610612747,LAL,2544,James,L. James,147,201,25,Missed,1,,,0,h,MISS James 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021900287,12,PT11M13.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,McGee REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0021900287,13,PT11M02.00S,1,1610612747,LAL,203076,Davis,A. Davis,-65,73,10,Missed,1,,,0,h,MISS Davis 10' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,8
0021900287,14,PT10M59.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,McGee REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,9
0021900287,15,PT10M48.00S,1,1610612747,LAL,201980,Green,D. Green,-20,68,7,Made,1,2,2,4,h,Green 7' Driving Floating Jump Shot (2 PTS) (Caldwell-Pope 1 AST),Made Shot,Driving Floating Jump Shot,1,2,10
0021900287,17,PT10M32.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,32,94,10,Missed,1,,,0,v,MISS Doncic 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,11
0021900287,18,PT10M32.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0,12
0021900287,19,PT10M32.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith L.B.FOUL (P1.T1) (D.Richardson),Foul,Loose Ball,1,0,13
0021900287,21,PT10M24.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell P.FOUL (P1.T2) (M.Ayotte),Foul,Personal,1,0,14
0021900287,23,PT10M19.00S,1,1610612747,LAL,201580,McGee,J. McGee,1,13,1,Made,1,4,2,6,h,McGee 1' Cutting Layup Shot (2 PTS) (James 1 AST),Made Shot,Cutting Layup Shot,1,2,15
0021900287,25,PT10M04.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,16
0021900287,25,PT10M04.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James STEAL (1 STL),,,1,0,17
0021900287,27,PT09M49.00S,1,1610612747,LAL,203076,Davis,A. Davis,-54,-18,6,Missed,1,,,0,h,MISS Davis 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,18
0021900287,28,PT09M44.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,McGee REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,19
0021900287,29,PT09M44.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,-6,1,Missed,1,,,0,h,MISS McGee 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,20
