GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900897,1610612755,PHI,Philadelphia,203922,Glenn Robinson III,F,,13:58,4.44,1.12,3,1,4,11,0,0,7,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0021900897
0021900897,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,40:58,3.93,2.91,4,9,13,87,1,1,60,4,6,11,0.545,5,10,0.5,0.524,2,2,1.0,0021900897
0021900897,1610612755,PHI,Philadelphia,201143,Al Horford,C,,29:00,3.92,1.99,3,11,14,56,0,0,42,6,3,7,0.429,1,4,0.25,0.363,6,8,0.75,0021900897
0021900897,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,10:17,4.5,0.81,0,1,1,17,0,0,10,1,0,2,0.0,4,4,1.0,0.667,0,2,0.0,0021900897
0021900897,1610612755,PHI,Philadelphia,1629003,Shake Milton,G,,39:36,4.15,2.92,2,2,4,87,1,1,62,5,3,6,0.5,11,14,0.786,0.699,1,1,1.0,0021900897
0021900897,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,28:58,4.1,2.18,1,2,3,33,0,0,20,3,0,2,0.0,2,7,0.286,0.222,2,4,0.5,0021900897
0021900897,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,15:42,4.49,1.26,1,2,3,14,0,0,6,1,0,0,0.0,3,5,0.6,0.599,0,0,0.0,0021900897
0021900897,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,,7:16,3.76,0.51,4,2,5,25,0,1,23,1,0,0,0.0,0,1,0.0,0.0,3,3,1.0,0021900897
0021900897,1610612755,PHI,Philadelphia,202692,Alec Burks,,,25:24,4.19,1.94,4,6,8,46,1,0,29,3,1,5,0.2,4,8,0.5,0.385,0,0,0.0,0021900897
0021900897,1610612755,PHI,Philadelphia,203118,Mike Scott,,,26:13,4.34,2.04,3,7,10,43,0,0,36,3,1,1,1.0,3,5,0.6,0.667,1,2,0.5,0021900897
0021900897,1610612755,PHI,Philadelphia,203658,Norvel Pelle,,,2:38,4.0,0.2,1,1,2,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5,0021900897
0021900897,1610612755,PHI,Philadelphia,203526,Raul Neto,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900897
0021900897,1610612746,LAC,LA,202695,Kawhi Leonard,F,,33:35,4.05,2.44,4,5,8,57,1,1,28,3,4,7,0.571,6,13,0.462,0.5,2,2,1.0,0021900897
0021900897,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,27:18,3.91,1.9,0,4,4,24,0,0,19,1,2,3,0.667,1,1,1.0,0.75,1,2,0.5,0021900897
0021900897,1610612746,LAC,LA,1627826,Ivica Zubac,C,,19:23,3.92,1.33,5,8,13,25,0,0,22,2,2,2,1.0,0,0,0.0,1.0,2,4,0.5,0021900897
0021900897,1610612746,LAC,LA,202331,Paul George,G,,30:03,4.02,2.17,1,7,8,35,0,0,19,1,2,2,1.0,6,11,0.545,0.614,1,1,1.0,0021900897
0021900897,1610612746,LAC,LA,201976,Patrick Beverley,G,,23:49,4.22,1.8,1,5,6,46,0,1,40,4,0,1,0.0,0,2,0.0,0.0,2,2,1.0,0021900897
0021900897,1610612746,LAC,LA,1629013,Landry Shamet,,,15:16,4.47,1.24,0,0,0,13,0,0,9,2,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0021900897
0021900897,1610612746,LAC,LA,101150,Lou Williams,,,28:08,3.94,1.99,0,4,4,46,0,0,27,8,1,3,0.333,7,9,0.778,0.667,1,1,1.0,0021900897
0021900897,1610612746,LAC,LA,1626149,Montrezl Harrell,,,27:34,3.81,1.91,6,10,15,45,0,1,25,0,5,10,0.5,2,2,1.0,0.582,3,4,0.75,0021900897
0021900897,1610612746,LAC,LA,202704,Reggie Jackson,,,19:28,4.21,1.49,0,7,7,31,0,1,23,3,4,4,1.0,0,1,0.0,0.8,1,3,0.333,0021900897
0021900897,1610612746,LAC,LA,203210,JaMychal Green,,,15:26,4.07,1.15,0,5,5,20,1,0,17,1,0,0,0.0,2,3,0.667,0.667,1,2,0.5,0021900897
0021900897,1610612746,LAC,LA,1629599,Amir Coffey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900897
0021900897,1610612746,LAC,LA,203585,Rodney McGruder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900897
0021900897,1610612746,LAC,LA,202335,Patrick Patterson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900897
