gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801162,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0021801162,4,PT12M00.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Jump Ball Aldridge vs. Len: Tip to Gay,Jump Ball,,1,0,2
0021801162,7,PT11M49.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,-22,196,20,Made,1,2,0,2,h,Forbes 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0021801162,8,PT11M34.00S,1,1610612737,ATL,1629027,Young,T. Young,82,53,10,Made,1,2,2,4,v,Young 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,4
0021801162,9,PT11M23.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,-36,158,16,Made,1,4,2,6,h,DeRozan 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,5
0021801162,10,PT11M06.00S,1,1610612737,ATL,1713,Carter,V. Carter,-70,90,11,Made,1,4,4,8,v,Carter 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,6
0021801162,11,PT10M51.00S,1,1610612759,SAS,200752,Gay,R. Gay,131,86,16,Made,1,6,4,10,h,Gay 16' Jump Shot (2 PTS) (Forbes 1 AST),Made Shot,Jump Shot,1,2,7
0021801162,13,PT10M34.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,0,0,0,,0,,,0,h,Forbes P.FOUL (P1.T1) (D.Taylor),Foul,Personal,1,0,8
0021801162,15,PT10M22.00S,1,1610612737,ATL,203458,Len,A. Len,-11,-1,1,Made,1,6,6,12,v,Len 1' Dunk (2 PTS) (Carter 1 AST),Made Shot,Dunk Shot,1,2,9
0021801162,17,PT09M57.00S,1,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,,,0,h,Gay Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
0021801162,17,PT09M57.00S,1,1610612737,ATL,1626147,Anderson,J. Anderson,0,0,0,,0,,,0,v,Anderson STEAL (1 STL),,,1,0,11
0021801162,19,PT09M45.00S,1,1610612737,ATL,1629027,Young,T. Young,-30,327,33,Missed,1,,,0,v,MISS Young 33' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,12
0021801162,20,PT09M45.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021801162,21,PT09M37.00S,1,1610612737,ATL,1626147,Anderson,J. Anderson,0,0,0,,0,,,0,v,Anderson S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0,14
0021801162,23,PT09M37.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,7,6,13,h,DeRozan Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,15
0021801162,24,PT09M37.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,8,6,14,h,DeRozan Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,16
0021801162,25,PT09M27.00S,1,1610612737,ATL,203458,Len,A. Len,-47,246,25,Made,1,8,9,17,v,Len 25' 3PT Jump Shot (5 PTS) (Young 1 AST),Made Shot,Jump Shot,1,3,17
0021801162,27,PT09M10.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,2,76,8,Missed,1,,,0,h,MISS Forbes 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,18
0021801162,28,PT09M08.00S,1,1610612737,ATL,1626147,Anderson,J. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0021801162,29,PT09M00.00S,1,1610612737,ATL,1629027,Young,T. Young,1,8,1,Missed,1,,,0,v,MISS Young 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,20
0021801162,30,PT08M58.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021801162,31,PT08M44.00S,1,1610612759,SAS,1628401,White,D. White,0,16,2,Made,1,10,9,19,h,White 2' Driving Finger Roll Layup (2 PTS) (Gay 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,22
0021801162,33,PT08M20.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,-87,164,19,Made,1,10,11,21,v,Huerter 19' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,23
0021801162,34,PT08M06.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,-150,211,26,Made,1,13,11,24,h,Forbes 26' 3PT Jump Shot (5 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,24
0021801162,36,PT07M48.00S,1,1610612737,ATL,1626147,Anderson,J. Anderson,-226,-1,0,Made,1,13,14,27,v,Anderson 3PT Jump Shot (3 PTS) (Huerter 1 AST),Made Shot,Jump Shot,1,3,25
0021801162,38,PT07M29.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-130,76,15,Made,1,15,14,29,h,Aldridge 15' Pullup Jump Shot (2 PTS) (White 1 AST),Made Shot,Pullup Jump shot,1,2,26
0021801162,39,PT07M07.00S,1,1610612737,ATL,203458,Len,A. Len,171,64,18,Missed,1,,,0,v,MISS Len 18' Jump Shot,Missed Shot,Jump Shot,1,2,27
0021801162,40,PT07M05.00S,1,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,,,0,h,Gay REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0021801162,41,PT06M51.00S,1,1610612759,SAS,200752,Gay,R. Gay,-9,0,1,Made,1,17,14,31,h,Gay 1' Driving Finger Roll Layup (4 PTS) (DeRozan 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,29
0021801162,43,PT06M38.00S,1,1610612737,ATL,1626147,Anderson,J. Anderson,83,119,15,Missed,1,,,0,v,MISS Anderson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,30
0021801162,44,PT06M35.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Aldridge REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0021801162,45,PT06M27.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,32
0021801162,46,PT06M27.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,33
0021801162,48,PT06M27.00S,1,1610612759,SAS,200752,Gay,R. Gay,0,0,0,,0,,,0,h,SUB: Bertans FOR Gay,Substitution,,0,0,34
0021801162,50,PT06M10.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,40,4,4,Missed,1,,,0,v,MISS Huerter 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,35
0021801162,51,PT06M09.00S,1,1610612737,ATL,203458,Len,A. Len,0,0,0,,0,,,0,v,Len REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,36
0021801162,52,PT06M09.00S,1,1610612759,SAS,202722,Bertans,D. Bertans,0,0,0,,0,,,0,h,Bertans S.FOUL (P1.T2) (D.Taylor),Foul,Shooting,1,0,37
