GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400710,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,28.000000:19,84.6,86.9,101.6,103.3,-17.0,-16.4,0.429,1.2,26.1,0.051,0.206,0.123,21.7,0.583,0.621,0.243,0.244,104.83,102.55,85.46,61,0.156
0022400710,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,34.000000:58,107.8,108.0,105.7,106.7,2.1,1.3,0.333,7.0,20.6,0.0,0.1,0.048,2.9,0.37,0.429,0.3,0.31,103.53,102.96,85.8,75,0.133
0022400710,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,34.000000:38,90.7,95.9,101.3,102.8,-10.6,-6.9,0.1,1.0,7.7,0.023,0.143,0.082,7.7,0.375,0.437,0.282,0.281,104.19,100.51,83.75,74,0.098
0022400710,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,35.000000:07,86.5,89.2,102.9,105.5,-16.4,-16.3,0.118,0.0,11.8,0.043,0.071,0.056,0.0,0.714,0.672,0.172,0.176,103.25,100.47,83.72,74,0.176
0022400710,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,26.000000:16,73.0,73.3,90.8,93.1,-17.8,-19.8,0.067,1.0,10.0,0.0,0.158,0.08,10.0,0.167,0.387,0.134,0.138,109.4,107.8,89.83,60,0.089
0022400710,1610612738,BOS,Boston,201143,Al Horford,Al,,,26.000000:32,148.9,150.0,106.7,109.3,42.1,40.7,0.091,2.0,13.3,0.115,0.212,0.169,6.7,0.542,0.542,0.2,0.208,97.39,95.87,79.89,52,0.109
0022400710,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,28.000000:49,138.6,146.4,111.1,112.5,27.5,33.9,0.12,1.5,25.0,0.097,0.094,0.095,16.7,0.643,0.643,0.125,0.128,96.51,93.28,77.73,56,0.076
0022400710,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,12.000000:28,164.1,162.5,113.6,116.0,50.5,46.5,0.273,0.0,60.0,0.188,0.0,0.103,0.0,1.0,1.0,0.061,0.063,94.87,94.33,78.61,24,0.119
0022400710,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,12.000000:53,172.7,176.9,105.1,107.7,67.6,69.2,0.0,0.0,0.0,0.083,0.125,0.107,0.0,0.75,0.75,0.061,0.061,99.25,96.87,80.72,26,0.036
0022400710,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400710,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400710,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400710,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400710,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
