GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400607,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,38.000000:52,117.9,116.9,109.1,108.9,8.8,8.0,0.172,5.0,22.7,0.028,0.205,0.125,4.5,0.5,0.519,0.205,0.206,95.84,96.33,80.27,77,0.12
0022400607,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,34.000000:00,122.1,119.1,101.5,101.5,20.5,17.6,0.04,0.0,5.6,0.0,0.053,0.029,0.0,0.464,0.541,0.227,0.232,94.81,96.0,80.0,68,0.066
0022400607,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,33.000000:57,124.6,120.3,105.9,107.5,18.7,12.8,0.095,2.0,11.8,0.182,0.237,0.211,5.9,0.786,0.786,0.197,0.204,95.12,96.14,80.12,69,0.215
0022400607,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,34.000000:52,118.9,115.7,109.2,108.5,9.7,7.3,0.158,3.0,12.5,0.0,0.098,0.053,4.2,0.6,0.587,0.269,0.28,95.43,97.06,80.88,70,0.12
0022400607,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,33.000000:32,125.5,122.4,109.2,107.5,16.3,14.9,0.308,4.0,42.1,0.0,0.057,0.03,10.5,0.625,0.619,0.149,0.152,93.99,95.9,79.92,67,0.079
0022400607,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,27.000000:36,126.0,119.0,115.9,116.1,10.1,2.9,0.167,4.0,26.7,0.0,0.167,0.086,6.7,0.556,0.607,0.164,0.175,96.38,99.13,82.61,58,0.092
0022400607,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,17.000000:12,130.3,122.2,122.4,120.0,8.0,2.2,0.077,0.0,9.1,0.053,0.105,0.079,0.0,0.5,0.557,0.233,0.252,95.0,99.07,82.56,36,0.108
0022400607,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,5.000000:56,144.6,130.8,148.6,154.5,-4.0,-23.8,0.2,0.0,50.0,0.143,0.2,0.167,0.0,0.0,0.0,0.059,0.068,93.84,97.08,80.9,13,0.042
0022400607,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,,14.000000:03,119.9,106.5,123.6,120.7,-3.7,-14.2,0.0,0.0,0.0,0.143,0.133,0.138,0.0,1.0,1.0,0.028,0.032,95.39,102.49,85.41,31,0.054
0022400607,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400607,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400607,1610612757,POR,Portland,1631121,Bryce McGowens,Bryce,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400607,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400607,1610612757,POR,Portland,1631200,Kris Murray,Kris,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400607,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400607,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,26.000000:56,98.8,100.0,139.6,135.2,-40.8,-35.2,0.471,4.0,38.1,0.065,0.08,0.071,9.5,0.5,0.604,0.21,0.214,95.28,96.24,80.2,54,0.135
0022400607,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,22.000000:15,95.1,91.5,143.9,138.3,-48.8,-46.8,0.0,0.0,0.0,0.103,0.35,0.204,8.3,0.5,0.53,0.211,0.226,97.47,101.39,84.49,47,0.102
0022400607,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,38.000000:32,120.0,118.2,113.0,110.7,7.0,7.5,0.0,0.0,0.0,0.077,0.308,0.192,0.0,0.529,0.559,0.205,0.212,93.0,94.67,78.89,77,0.157
