GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700884,1610612753,ORL,Orlando,203613,Jonathon Simmons,F,,32:25,4.47,2.41,5,6,11,45,0,0,31,4,3,9,0.333,1,3,0.333,0.333,5,8,0.625,0021700884
0021700884,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,31:00,4.65,2.4,5,8,13,65,0,0,47,7,3,4,0.75,5,13,0.385,0.471,1,2,0.5,0021700884
0021700884,1610612753,ORL,Orlando,202696,Nikola Vučević,C,,29:36,4.02,1.98,0,9,9,65,0,0,48,3,2,4,0.5,4,9,0.444,0.462,2,3,0.667,0021700884
0021700884,1610612753,ORL,Orlando,203095,Evan Fournier,G,,35:22,4.39,2.58,3,6,9,39,0,0,22,2,3,4,0.75,2,8,0.25,0.417,3,3,1.0,0021700884
0021700884,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,22:43,4.58,1.73,2,1,3,47,0,0,35,2,1,2,0.5,2,5,0.4,0.429,1,1,1.0,0021700884
0021700884,1610612753,ORL,Orlando,202687,Bismack Biyombo,,,14:17,3.98,0.94,3,3,6,21,0,0,17,1,2,3,0.667,0,0,0.0,0.667,1,1,1.0,0021700884
0021700884,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,25:25,4.3,1.82,2,4,6,42,0,0,28,2,2,5,0.4,2,5,0.4,0.364,1,1,1.0,0021700884
0021700884,1610612753,ORL,Orlando,202714,Shelvin Mack,,,18:05,4.64,1.4,1,2,2,38,0,0,29,4,0,2,0.0,3,4,0.75,0.5,2,2,1.0,0021700884
0021700884,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,12:03,4.3,0.86,0,0,0,12,0,0,10,0,0,0,0.0,1,1,1.0,1.0,0,1,0.0,0021700884
0021700884,1610612753,ORL,Orlando,203920,Khem Birch,,,5:31,4.1,0.38,1,0,1,9,0,0,7,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700884
0021700884,1610612753,ORL,Orlando,201167,Arron Afflalo,,,13:00,4.45,0.96,0,0,0,12,1,0,7,0,0,0,0.0,2,3,0.667,0.667,0,0,0.0,0021700884
0021700884,1610612753,ORL,Orlando,1626173,Rashad Vaughn,,,0:33,3.17,0.03,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700884
0021700884,1610612753,ORL,Orlando,201578,Marreese Speights,,NWT - Personal,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700884
0021700884,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,27:26,4.34,1.98,2,8,10,41,0,0,26,4,0,3,0.0,4,7,0.571,0.4,2,2,1.0,0021700884
0021700884,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,25:25,4.47,1.89,3,13,16,42,1,0,30,4,1,3,0.333,2,7,0.286,0.3,1,3,0.333,0021700884
0021700884,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,26:57,3.95,1.77,6,14,19,73,0,0,49,1,3,6,0.5,7,11,0.636,0.588,0,1,0.0,0021700884
0021700884,1610612755,PHI,Philadelphia,200755,JJ Redick,G,,24:24,4.32,1.71,0,0,0,20,0,0,10,3,2,2,1.0,4,6,0.667,0.75,1,1,1.0,0021700884
0021700884,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,28:34,4.68,2.22,4,4,8,79,1,0,62,7,5,6,0.833,2,5,0.4,0.636,1,2,0.5,0021700884
0021700884,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,30:36,4.66,2.42,1,3,4,67,1,0,53,6,1,1,1.0,0,4,0.0,0.2,0,2,0.0,0021700884
0021700884,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,,,21:03,4.21,1.47,4,12,15,38,0,0,33,4,1,2,0.5,1,1,1.0,0.667,4,4,1.0,0021700884
0021700884,1610612755,PHI,Philadelphia,201158,Marco Belinelli,,,27:04,4.47,2.01,1,4,5,35,0,0,19,2,3,3,1.0,3,9,0.333,0.5,1,2,0.5,0021700884
0021700884,1610612755,PHI,Philadelphia,202344,Trevor Booker,,,22:35,4.34,1.63,2,4,6,26,0,0,23,0,1,1,1.0,1,1,1.0,1.0,3,3,1.0,0021700884
0021700884,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,,,5:56,4.67,0.46,0,0,0,6,0,0,2,0,1,1,1.0,0,2,0.0,0.333,1,1,1.0,0021700884
0021700884,1610612755,PHI,Philadelphia,201573,Jerryd Bayless,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700884
0021700884,1610612755,PHI,Philadelphia,101161,Amir Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700884
