gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,9:26,56.9,0,23,1,3,0,1,2,9,21,0.429,1,6,0.167
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,5,13:42,80.2,0,17,10,3,2,2,2,8,12,0.667,1,2,0.5
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,10:59,63.9,0,25,6,1,2,1,3,11,20,0.55,1,3,0.333
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,1,13:06,78.0,0,16,8,3,4,1,2,8,16,0.5,0,3,0.0
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,10:20,59.9,0,14,1,1,3,1,0,5,16,0.313,0,3,0.0
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627752,Taurean,Prince,T. Prince,taurean-prince,,,12,8:24,50.1,0,0,1,1,2,1,0,0,2,0.0,0,2,0.0
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,6,6:24,40.0,0,10,0,1,1,3,0,5,7,0.714,0,0,0.0
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,55,6:31,41.0,0,14,1,1,1,1,0,6,15,0.4,1,1,1.0
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,6:26,39.8,0,12,3,0,1,1,1,4,7,0.571,0,0,0.0
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,8,1:03,7.0,0,2,0,1,0,0,0,0,1,0.0,0,0,0.0
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630233,Nathan,Knight,N. Knight,nathan-knight,,,13,1:48,13.0,0,4,1,0,0,0,0,1,3,0.333,0,2,0.0
0022201021,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,7,0:46,4.9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022201021,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,14:14,79.6,0,22,2,3,2,0,1,10,18,0.556,2,8,0.25
0022201021,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,20,10:28,59.6,0,18,4,9,1,0,0,6,10,0.6,1,3,0.333
0022201021,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,15,7:52,48.0,0,4,5,4,1,1,2,2,9,0.222,0,2,0.0
0022201021,1610612737,Atlanta,Hawks,ATL,hawks,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,12:17,72.9,0,22,5,6,0,2,0,8,12,0.667,2,5,0.4
0022201021,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,13:48,73.0,0,11,3,3,0,1,0,5,12,0.417,1,5,0.2
0022201021,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,13,8:08,44.4,0,22,1,3,1,0,0,10,12,0.833,2,2,1.0
0022201021,1610612737,Atlanta,Hawks,ATL,hawks,1630180,Saddiq,Bey,S. Bey,saddiq-bey,,,41,9:59,56.0,0,16,5,1,0,1,0,6,8,0.75,2,2,1.0
0022201021,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,17,10:21,54.0,0,15,5,6,2,1,1,7,12,0.583,1,1,1.0
0022201021,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,,,1,3:59,22.3,0,2,2,1,1,0,0,0,1,0.0,0,1,0.0
0022201021,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,27,0:47,4.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
