GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400545,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,24.000000:04,109.5,113.2,84.2,85.2,25.2,28.0,0.071,1.0,10.0,0.0,0.071,0.035,10.0,0.688,0.688,0.145,0.148,109.1,106.7,88.92,53,0.11
0022400545,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,21.000000:19,114.2,118.8,75.1,72.0,39.1,46.8,0.143,0.67,9.1,0.0,0.207,0.113,13.6,0.346,0.515,0.351,0.358,110.2,110.34,91.95,48,0.157
0022400545,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,21.000000:40,118.5,120.4,79.7,78.0,38.8,42.4,0.143,0.0,20.0,0.25,0.207,0.226,0.0,0.571,0.635,0.138,0.141,109.42,109.69,91.41,49,0.207
0022400545,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,29.000000:47,114.0,119.0,83.3,82.8,30.6,36.2,0.263,0.0,38.5,0.029,0.028,0.028,0.0,0.875,0.875,0.103,0.104,104.27,102.34,85.28,63,0.181
0022400545,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,30.000000:08,125.7,129.4,84.8,84.1,40.9,45.4,0.174,1.33,12.9,0.031,0.182,0.108,9.7,0.324,0.551,0.346,0.351,110.2,109.12,90.93,68,0.162
0022400545,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,24.000000:08,130.6,132.1,93.3,94.4,37.3,37.6,0.2,0.0,36.4,0.115,0.231,0.173,0.0,0.643,0.643,0.111,0.114,107.68,106.41,88.67,53,0.177
0022400545,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,20.000000:10,122.2,127.3,88.0,82.2,34.2,45.1,0.118,1.0,14.3,0.0,0.1,0.047,14.3,0.35,0.35,0.226,0.231,104.56,105.89,88.24,44,-0.013
0022400545,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,30.000000:28,130.2,132.4,93.3,94.0,37.0,38.3,0.174,4.0,20.0,0.091,0.162,0.129,5.0,0.727,0.792,0.195,0.2,107.67,106.35,88.62,68,0.206
0022400545,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,21.000000:56,139.1,140.8,89.7,89.8,49.4,51.0,0.053,0.33,7.7,0.0,0.148,0.082,23.1,0.556,0.556,0.2,0.205,107.93,107.23,89.36,49,0.053
0022400545,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,8.000000:10,167.1,155.6,117.6,133.3,49.4,22.2,0.0,0.0,0.0,0.167,0.2,0.188,0.0,0.625,0.625,0.2,0.213,109.2,105.8,88.16,18,0.083
