GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800976,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,,21:13,0,3,0.0,0,2,0.0,2,2,1.0,1,2,3,0,1,1,1,2,2,6.0,Maurice Harkless
0021800976,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,,37:27,2,8,0.25,0,4,0.0,5,6,0.833,1,8,9,0,0,1,2,5,9,-12.0,Al-Farouq Aminu
0021800976,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,33:44,4,8,0.5,0,1,0.0,5,8,0.625,7,10,17,3,2,1,3,2,13,5.0,Jusuf Nurkić
0021800976,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,44:47,9,24,0.375,3,11,0.273,4,4,1.0,0,5,5,0,1,1,1,4,25,-4.0,CJ McCollum
0021800976,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,47:20,15,28,0.536,3,10,0.3,18,20,0.9,1,4,5,9,1,2,3,3,51,-5.0,Damian Lillard
0021800976,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,,,,31:46,3,8,0.375,2,6,0.333,2,2,1.0,0,2,2,1,1,0,0,1,10,-16.0,Rodney Hood
0021800976,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,,,,15:36,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,4,0,1.0,Jake Layman
0021800976,1610612757,Portland,Trail Blazers,POR,blazers,202683,Enes,Freedom,E. Freedom,enes-freedom,,,,18:19,1,6,0.167,0,0,0.0,1,1,1.0,3,3,6,0,0,2,1,4,3,-12.0,Enes Freedom
0021800976,1610612757,Portland,Trail Blazers,POR,blazers,203552,Seth,Curry,S. Curry,seth-curry,,,,14:04,3,6,0.5,1,4,0.25,1,2,0.5,0,2,2,0,1,0,2,2,8,-7.0,Seth Curry
0021800976,1610612757,Portland,Trail Blazers,POR,blazers,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,,,,0:02,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,2.0,Skal Labissiere
