gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021801167,1610612741,Chicago,Bulls,CHI,bulls,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,F,,7,20:05,117.4,0,16,5,2,1,0,1,7,18,0.389,1,4,0.25
0021801167,1610612741,Chicago,Bulls,CHI,bulls,1627782,Wayne,Selden,W. Selden,wayne-selden,F,,14,13:43,73.8,0,16,4,4,1,0,0,6,10,0.6,1,3,0.333
0021801167,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,C,,42,19:46,111.3,0,6,3,1,0,0,2,3,11,0.273,0,2,0.0
0021801167,1610612741,Chicago,Bulls,CHI,bulls,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,G,,3,27:43,148.0,0,16,3,0,2,2,2,6,14,0.429,0,4,0.0
0021801167,1610612741,Chicago,Bulls,CHI,bulls,1627215,Walt,Lemon Jr.,W. Lemon Jr.,walt-lemon-jr,G,,25,23:30,126.1,0,9,3,5,4,2,0,3,8,0.375,1,4,0.25
0021801167,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,,51,14:52,84.0,0,13,4,1,1,0,0,6,10,0.6,1,2,0.5
0021801167,1610612741,Chicago,Bulls,CHI,bulls,203960,JaKarr,Sampson,J. Sampson,jakarr-sampson,,,41,22:52,126.0,0,17,6,0,1,2,0,6,14,0.429,1,5,0.2
0021801167,1610612741,Chicago,Bulls,CHI,bulls,1628959,Rawle,Alkins,R. Alkins,rawle-alkins,,,20,20:25,110.0,0,13,5,4,0,0,0,6,14,0.429,0,2,0.0
0021801167,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,6,18:36,98.5,0,23,6,7,2,1,0,11,14,0.786,0,1,0.0
0021801167,1610612741,Chicago,Bulls,CHI,bulls,1629102,Brandon,Sampson,B. Sampson,brandon-sampson,,,44,10:19,54.7,0,2,1,2,1,0,0,1,2,0.5,0,1,0.0
0021801167,1610612764,Washington,Wizards,WAS,wizards,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,F,,6,29:51,156.0,0,16,2,1,2,1,0,8,15,0.533,0,2,0.0
0021801167,1610612764,Washington,Wizards,WAS,wizards,1626171,Bobby,Portis Jr.,B. Portis Jr.,bobby-portis-jr,F,,5,20:18,110.0,0,23,5,2,6,2,2,10,18,0.556,0,1,0.0
0021801167,1610612764,Washington,Wizards,WAS,wizards,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,13,32:53,168.0,0,32,10,5,2,0,2,14,26,0.538,2,5,0.4
0021801167,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,19:15,101.5,0,2,4,3,5,1,2,1,5,0.2,0,0,0.0
0021801167,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,G,,31,21:18,115.9,0,13,2,4,3,1,0,6,11,0.545,1,2,0.5
0021801167,1610612764,Washington,Wizards,WAS,wizards,203953,Jabari,Parker,J. Parker,jabari-parker,,,12,10:29,52.1,0,2,4,0,0,0,1,1,3,0.333,0,0,0.0
0021801167,1610612764,Washington,Wizards,WAS,wizards,203895,Jordan,McRae,J. McRae,jordan-mcrae,,,52,23:59,118.9,0,22,0,2,2,3,1,10,16,0.625,1,4,0.25
0021801167,1610612764,Washington,Wizards,WAS,wizards,1626155,Sam,Dekker,S. Dekker,sam-dekker,,,8,27:11,126.2,0,11,1,4,1,0,0,4,9,0.444,1,4,0.25
0021801167,1610612764,Washington,Wizards,WAS,wizards,1626184,Chasson,Randle,C. Randle,chasson-randle,,,9,19:51,92.0,0,13,2,4,1,0,1,5,11,0.455,0,2,0.0
