GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400424,1610612743,Nuggets,DEN,Denver,240:00,53,94,0.564,15,31,0.484,14,18,0.778,8,30,38,39,8,3,13,20,135,-14
0022400424,1610612739,Cavaliers,CLE,Cleveland,240:00,54,96,0.563,23,48,0.479,18,22,0.818,9,29,38,40,10,7,10,17,149,14
