GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300434,1610612755,76ers,PHI,Philadelphia,240.000000:00,45,86,0.523,12,33,0.364,29,33,0.879,11,19,30,22,10,5,10,21,131,4.0
0022300434,1610612745,Rockets,HOU,Houston,240.000000:00,49,91,0.538,14,30,0.467,15,21,0.714,14,28,42,30,8,6,16,24,127,-4.0
