gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700626,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,15:46,77.9,0,10,3,4,2,2,0,5,9,0.556,0,4,0.0
0021700626,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,F,,33,15:25,81.0,0,10,4,7,2,2,0,4,9,0.444,2,4,0.5
0021700626,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,15,15:25,74.5,0,11,11,7,5,2,1,5,12,0.417,1,1,1.0
0021700626,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,10,11:50,60.6,0,16,1,4,3,2,0,6,15,0.4,2,6,0.333
0021700626,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,3,11:60,53.8,0,9,6,1,0,0,2,4,12,0.333,1,4,0.25
0021700626,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,14,13:58,70.5,0,23,3,2,6,0,0,7,15,0.467,5,10,0.5
0021700626,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,,,4,13:15,62.6,0,18,9,3,2,1,1,7,11,0.636,4,5,0.8
0021700626,1610612745,Houston,Rockets,HOU,rockets,1627362,Briante,Weber,B. Weber,briante-weber,,,0,2:15,14.0,0,6,2,0,1,2,0,3,3,1.0,0,0,0.0
0021700626,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,F,,12,15:22,75.0,0,8,2,3,0,1,0,3,5,0.6,2,3,0.667
0021700626,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,F,,35,13:15,66.0,0,36,7,4,2,0,2,12,22,0.545,6,11,0.545
0021700626,1610612756,Phoenix,Suns,PHX,suns,2199,Tyson,Chandler,T. Chandler,tyson-chandler,C,,4,10:07,48.0,0,7,10,3,3,0,1,3,10,0.3,1,5,0.2
0021700626,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,15:07,76.0,0,13,6,1,1,2,0,5,15,0.333,1,8,0.125
0021700626,1610612756,Phoenix,Suns,PHX,suns,1627755,Tyler,Ulis,T. Ulis,tyler-ulis,G,,8,13:54,62.0,0,17,2,3,1,1,0,5,17,0.294,2,9,0.222
0021700626,1610612756,Phoenix,Suns,PHX,suns,203584,Troy,Daniels,T. Daniels,troy-daniels,,,30,10:40,56.0,0,6,1,1,1,0,0,1,4,0.25,0,0,0.0
0021700626,1610612756,Phoenix,Suns,PHX,suns,203458,Alex,Len,A. Len,alex-len,,,21,4:42,24.0,0,15,2,0,0,0,0,7,9,0.778,0,1,0.0
0021700626,1610612756,Phoenix,Suns,PHX,suns,201162,Jared,Dudley,J. Dudley,jared-dudley,,,3,2:20,14.0,0,7,0,0,0,0,0,3,4,0.75,1,2,0.5
0021700626,1610612756,Phoenix,Suns,PHX,suns,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,23,7:20,35.0,0,0,4,2,0,1,0,0,4,0.0,0,4,0.0
0021700626,1610612756,Phoenix,Suns,PHX,suns,1628409,Alec,Peters,A. Peters,alec-peters,,,25,6:27,28.9,0,7,0,0,1,0,0,3,10,0.3,1,3,0.333
