GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701055,1610612752,New York,Knicks,NYK,knicks,240:00,43,96,0.448,11,35,0.314,13,17,0.765,15,46,61,28,6,7,16,24,110,18.0
0021701055,1610612741,Chicago,Bulls,CHI,bulls,240:00,33,92,0.359,3,30,0.1,23,31,0.742,14,34,48,21,9,7,11,15,92,-18.0
