gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100127,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022100127,4,PT12M00.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Jump Ball Achiuwa vs. Allen: Tip to Sexton,Jump Ball,,1,0,2
0022100127,7,PT11M47.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
0022100127,8,PT11M28.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-131,212,25,Made,1,3,0,3,h,Trent Jr. 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,4
0022100127,9,PT11M11.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,34,101,11,Missed,1,,,0,v,MISS Sexton 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0022100127,10,PT11M09.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100127,11,PT10M59.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,11,64,6,Made,1,5,0,5,h,Achiuwa 6' Turnaround Jump Shot (2 PTS) (VanVleet 1 AST),Made Shot,Turnaround Jump Shot,1,2,7
0022100127,13,PT10M43.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,8
0022100127,14,PT10M31.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,1,112,11,Missed,1,,,0,h,MISS Anunoby 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,9
0022100127,16,PT10M28.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022100127,17,PT10M22.00S,1,1610612739,CLE,1629636,Garland,D. Garland,5,77,8,Made,1,5,2,7,v,Garland 8' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,11
0022100127,18,PT10M10.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,6,78,8,Missed,1,,,0,h,MISS Barnes 8' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,12
0022100127,20,PT10M07.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022100127,21,PT10M03.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-15,34,4,Made,1,5,4,9,v,Mobley 4' Driving Layup (2 PTS) (Garland 1 AST),Made Shot,Driving Layup Shot,1,2,14
0022100127,22,PT10M03.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,1,0,15
0022100127,24,PT10M03.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,5,5,10,v,Mobley Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,16
0022100127,25,PT09M42.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-12,209,21,Missed,1,,,0,h,MISS Trent Jr. 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,17
0022100127,26,PT09M40.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022100127,27,PT09M33.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,v,Sexton Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,19
0022100127,27,PT09M33.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,Trent Jr. STEAL (1 STL),,,1,0,20
0022100127,29,PT09M29.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,9,1,1,Made,1,7,5,12,h,Anunoby 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,21
0022100127,30,PT09M10.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,16,124,13,Missed,1,,,0,v,MISS Mobley 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,22
0022100127,31,PT09M08.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022100127,32,PT09M06.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,11,1,1,Made,1,9,5,14,h,Anunoby 1' Running Dunk (4 PTS) (VanVleet 2 AST),Made Shot,Running Dunk Shot,1,2,24
0022100127,34,PT08M41.00S,1,1610612739,CLE,1629731,Wade,D. Wade,223,16,0,Missed,1,,,0,v,MISS Wade 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022100127,35,PT08M37.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,26
0022100127,36,PT08M26.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-219,-4,0,Made,1,12,5,17,h,VanVleet 3PT Jump Shot (3 PTS) (Anunoby 1 AST),Made Shot,Jump Shot,1,3,27
0022100127,38,PT08M25.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,28
0022100127,40,PT08M02.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,56,48,7,Made,1,12,7,19,v,Mobley 7' Turnaround Bank Hook Shot (5 PTS),Made Shot,Turnaround Bank Hook Shot,1,2,29
0022100127,41,PT07M37.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,211,115,24,Missed,1,,,0,h,MISS Achiuwa 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,30
0022100127,42,PT07M35.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0022100127,43,PT07M27.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,47,80,9,Missed,1,,,0,v,MISS Sexton 9' Hook Shot,Missed Shot,Hook Shot,1,2,32
0022100127,44,PT07M24.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,33
0022100127,45,PT07M22.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,34,84,9,Missed,1,,,0,v,MISS Mobley 9' Hook Shot,Missed Shot,Hook Shot,1,2,34
0022100127,46,PT07M22.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,v,Sexton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,35
0022100127,47,PT07M18.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,Made,1,12,9,21,v,Sexton Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,36
0022100127,48,PT07M06.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-16,67,7,Missed,1,,,0,h,MISS VanVleet 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,37
0022100127,49,PT07M03.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,38
0022100127,50,PT06M53.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa S.FOUL (P1.T2) (J.Schroeder),Foul,Shooting,1,0,39
0022100127,52,PT06M53.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,40
0022100127,53,PT06M53.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,41
0022100127,54,PT06M53.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Rubio FOR Mobley,Substitution,,0,0,42
0022100127,55,PT06M53.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,SUB: Osman FOR Garland,Substitution,,0,0,43
0022100127,58,PT06M53.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,12,10,22,v,Allen Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,44
0022100127,59,PT06M31.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,45
