gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022001065,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,25,11:09,58.2,0,6,3,2,3,3,0,3,8,0.375,0,2,0.0
0022001065,1610612756,Phoenix,Suns,PHX,suns,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,99,7:59,39.9,0,12,2,1,3,1,0,4,8,0.5,2,6,0.333
0022001065,1610612756,Phoenix,Suns,PHX,suns,203967,Dario,Šarić,D. Šarić,dario-šarić,C,,20,7:46,40.9,0,11,6,1,1,2,0,5,12,0.417,0,3,0.0
0022001065,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,11:12,59.0,0,10,2,1,3,0,0,4,8,0.5,0,3,0.0
0022001065,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,3,10:39,57.1,0,7,5,2,2,1,0,2,5,0.4,1,2,0.5
0022001065,1610612756,Phoenix,Suns,PHX,suns,1626166,Cameron,Payne,C. Payne,cameron-payne,,,15,6:50,39.0,0,7,2,4,3,0,0,3,5,0.6,0,2,0.0
0022001065,1610612756,Phoenix,Suns,PHX,suns,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,8,9:38,52.9,0,28,3,4,1,1,0,12,22,0.545,0,2,0.0
0022001065,1610612756,Phoenix,Suns,PHX,suns,1628470,Torrey,Craig,T. Craig,torrey-craig,,,12,6:60,42.0,0,2,7,2,1,2,0,0,2,0.0,0,1,0.0
0022001065,1610612756,Phoenix,Suns,PHX,suns,1628975,Jevon,Carter,J. Carter,jevon-carter,,,4,8:33,48.8,0,4,3,2,1,0,0,2,3,0.667,0,0,0.0
0022001065,1610612756,Phoenix,Suns,PHX,suns,204038,Langston,Galloway,L. Galloway,langston-galloway,,,2,5:58,32.9,0,4,1,0,0,0,0,1,3,0.333,0,1,0.0
0022001065,1610612756,Phoenix,Suns,PHX,suns,202734,E'Twaun,Moore,E. Moore,etwaun-moore,,,55,4:45,25.9,0,10,0,2,0,0,0,4,10,0.4,0,1,0.0
0022001065,1610612756,Phoenix,Suns,PHX,suns,1630188,Jalen,Smith,J. Smith,jalen-smith,,,10,4:45,26.0,0,5,4,1,0,0,1,2,6,0.333,1,2,0.5
0022001065,1610612756,Phoenix,Suns,PHX,suns,1630234,Ty-Shon,Alexander,T. Alexander,ty-shon-alexander,,,0,2:17,12.1,0,2,2,0,1,0,0,1,3,0.333,0,0,0.0
0022001065,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,F,,1,7:37,50.9,0,11,1,5,1,1,0,5,6,0.833,1,2,0.5
0022001065,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,3,9:31,54.1,0,14,2,2,1,0,0,6,12,0.5,2,5,0.4
0022001065,1610612759,San Antonio,Spurs,SAS,spurs,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,14,8:39,50.7,0,23,7,1,2,1,0,10,17,0.588,1,4,0.25
0022001065,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,24,12:28,74.0,0,13,6,5,1,1,1,3,6,0.5,3,4,0.75
0022001065,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,G,,8,7:50,52.6,0,15,0,3,0,0,0,6,9,0.667,2,5,0.4
0022001065,1610612759,San Antonio,Spurs,SAS,spurs,1629683,Quinndary,Weatherspoon,Q. Weatherspoon,quinndary-weatherspoon,,,15,11:32,60.0,0,22,4,4,2,1,0,7,12,0.583,2,4,0.5
0022001065,1610612759,San Antonio,Spurs,SAS,spurs,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,7,9:16,53.4,0,16,5,4,1,1,1,8,15,0.533,0,0,0.0
0022001065,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,,,33,11:27,60.6,0,14,2,3,0,0,0,5,11,0.455,2,3,0.667
0022001065,1610612759,San Antonio,Spurs,SAS,spurs,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,31,11:12,63.6,0,12,7,1,0,0,0,5,11,0.455,2,4,0.5
