gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,12,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,30,0:43,43.1,4.4,0.106,0.046,0.106,0,0,10,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,12,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,4,0:51,51.0,3.9,0.062,0.054,0.092,0,4,5,1,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,12,1629628,RJ,Barrett,R. Barrett,rj-barrett,9,3:37,217.0,17.0,0.248,0.23,0.279,0,10,26,2,0,1,0,4,4,1.0,1,1,1.0,0,0,0,0.0,1,1,1
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,12,1641711,Gradey,Dick,G. Dick,gradey-dick,1,0:04,4.1,0.3,0.015,0.004,0.047,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,12,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,3,5:02,302.3,21.7,0.304,0.32,0.368,0,5,35,2,0,0,0,2,3,0.667,0,1,0.0,0,0,0,0.0,1,1,1
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,12,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,54,1:14,73.7,5.0,0.164,0.078,0.24,0,0,5,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,12,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,12,2:00,119.7,10.7,0.218,0.127,0.279,0,2,10,2,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,12,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,5,1:07,67.0,7.1,0.069,0.071,0.087,0,0,17,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,12,1642347,Jamal,Shead,J. Shead,jamal-shead,23,0:41,41.1,4.5,0.068,0.044,0.102,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,12,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,14,0:23,23.4,1.6,0.082,0.025,0.139,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,9,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,30,0:33,33.0,3.0,0.081,0.035,0.082,0,0,5,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,9,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,4,0:34,34.1,4.1,0.042,0.036,0.051,0,5,14,0,0,0,1,2,4,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,9,1629628,RJ,Barrett,R. Barrett,rj-barrett,9,5:01,301.0,22.3,0.345,0.317,0.433,0,2,20,0,0,1,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,9,1641711,Gradey,Dick,G. Dick,gradey-dick,1,0:43,43.5,4.5,0.159,0.046,0.273,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500184,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,9,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,3,3:51,231.5,18.8,0.233,0.244,0.252,0,3,24,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,1,2,0
