GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700612,1610612743,Denver,Nuggets,DEN,nuggets,240:00,38,95,0.4,9,37,0.243,12,20,0.6,14,26,40,27,13,6,12,18,97,-13.0
0021700612,1610612737,Atlanta,Hawks,ATL,hawks,240:00,40,80,0.5,12,27,0.444,18,18,1.0,6,38,44,25,6,4,16,23,110,13.0
