GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700612,1610612737,Atlanta,Hawks,ATL,hawks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,35:02,120.0,120.0,105.5,105.5,14.5,14.5,0.115,0.43,13.0,0.0,0.132,0.074,30.4,0.615,0.615,0.235,0.235,101.38,101.38,84.49,75.0,0.062,Taurean Prince
0021700612,1610612737,Atlanta,Hawks,ATL,hawks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,F,,,29:31,114.3,114.3,114.0,114.0,0.3,0.3,0.05,0.5,8.3,0.115,0.182,0.153,16.7,0.5,0.563,0.172,0.172,91.88,91.88,76.57,56.0,0.073,Ersan Ilyasova
0021700612,1610612737,Atlanta,Hawks,ATL,hawks,203101,Miles,Plumlee,M. Plumlee,miles-plumlee,C,,,16:21,108.8,108.8,106.1,106.1,2.8,2.8,0.0,0.0,0.0,0.067,0.15,0.114,0.0,0.333,0.388,0.154,0.154,98.36,98.36,81.97,34.0,0.045,Miles Plumlee
0021700612,1610612737,Atlanta,Hawks,ATL,hawks,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,G,,,27:45,100.0,100.0,100.0,100.0,0.0,0.0,0.071,0.5,9.1,0.0,0.132,0.079,18.2,0.857,0.888,0.156,0.156,100.31,100.31,83.59,57.0,0.156,Kent Bazemore
0021700612,1610612737,Atlanta,Hawks,ATL,hawks,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,32:10,118.8,118.8,109.1,109.1,9.7,9.7,0.5,3.33,32.3,0.0,0.053,0.03,9.7,0.433,0.539,0.288,0.288,96.98,96.98,80.82,64.0,0.142,Dennis Schröder
0021700612,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,,,,18:01,132.4,132.4,91.7,91.7,40.8,40.8,0.067,0.0,12.5,0.154,0.35,0.273,0.0,0.5,0.615,0.171,0.171,97.25,97.25,81.04,37.0,0.185,Dewayne Dedmon
0021700612,1610612737,Atlanta,Hawks,ATL,hawks,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,,16:46,105.9,105.9,114.7,114.7,-8.8,-8.8,0.091,1.0,11.1,0.0,0.0,0.0,11.1,0.714,0.714,0.216,0.216,97.33,97.33,81.11,34.0,0.098,Marco Belinelli
0021700612,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,,,,16:58,94.6,94.6,91.9,91.9,2.7,2.7,0.182,2.0,25.0,0.0,0.071,0.048,12.5,0.75,0.82,0.154,0.154,104.67,104.67,87.22,37.0,0.1,John Collins
0021700612,1610612737,Atlanta,Hawks,ATL,hawks,1627098,Malcolm,Delaney,M. Delaney,malcolm-delaney,,,,20:21,116.7,116.7,76.7,76.7,39.9,39.9,0.429,0.0,42.9,0.0,0.115,0.073,0.0,0.625,0.625,0.178,0.178,100.25,100.25,83.54,42.0,0.229,Malcolm Delaney
0021700612,1610612737,Atlanta,Hawks,ATL,hawks,203488,Mike,Muscala,M. Muscala,mike-muscala,,,,15:09,100.0,100.0,77.1,77.1,22.9,22.9,0.0,0.0,0.0,0.0,0.143,0.091,0.0,1.167,1.16,0.108,0.108,110.88,110.88,92.4,35.0,0.238,Mike Muscala
