GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200884,1610612764,WAS,Washington,1628398,Kyle Kuzma,F,,34:37,4.03,2.48,4,8,11,51,0,0,25,1,2,7,0.286,4,14,0.286,0.285,2,5,0.4,0022200884
0022200884,1610612764,WAS,Washington,204001,Kristaps Porziņģis,F,,31:57,4.02,2.29,1,10,11,53,1,0,37,2,2,6,0.333,2,6,0.333,0.333,6,11,0.545,0022200884
0022200884,1610612764,WAS,Washington,1629655,Daniel Gafford,C,,19:25,4.34,1.48,6,9,15,28,0,0,24,2,2,2,1.0,1,1,1.0,1.0,6,13,0.462,0022200884
0022200884,1610612764,WAS,Washington,203078,Bradley Beal,G,,34:40,4.28,2.63,2,6,8,76,0,1,42,5,7,11,0.636,7,17,0.412,0.5,3,4,0.75,0022200884
0022200884,1610612764,WAS,Washington,1628420,Monté Morris,G,,21:12,4.29,1.6,0,4,4,38,0,0,30,6,1,1,1.0,1,4,0.25,0.4,1,1,1.0,0022200884
0022200884,1610612764,WAS,Washington,1630557,Corey Kispert,,,32:02,4.34,2.45,0,8,8,34,0,0,24,0,0,0,0.0,5,7,0.714,0.713,3,4,0.75,0022200884
0022200884,1610612764,WAS,Washington,1630166,Deni Avdija,,,24:13,4.45,1.92,6,7,13,41,0,0,28,4,2,6,0.333,1,2,0.5,0.375,2,3,0.667,0022200884
0022200884,1610612764,WAS,Washington,1626153,Delon Wright,,,29:11,4.3,2.26,7,4,11,54,1,1,41,3,3,5,0.6,2,4,0.5,0.556,2,4,0.5,0022200884
0022200884,1610612764,WAS,Washington,1629134,Kendrick Nunn,,,12:43,4.27,0.96,0,4,4,14,1,1,12,2,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0022200884
0022200884,1610612764,WAS,Washington,1630176,Vernon Carey Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200884
0022200884,1610612764,WAS,Washington,1631098,Johnny Davis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200884
0022200884,1610612764,WAS,Washington,201959,Taj Gibson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200884
0022200884,1610612764,WAS,Washington,1630264,Anthony Gill,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200884
0022200884,1610612764,WAS,Washington,1631245,Quenton Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200884
0022200884,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,32:49,4.44,2.6,4,7,11,46,1,0,32,1,2,4,0.5,3,6,0.5,0.5,5,7,0.714,0022200884
0022200884,1610612750,MIN,Minnesota,203937,Kyle Anderson,F,,31:08,4.03,2.2,2,7,9,58,1,0,43,8,4,6,0.667,3,7,0.429,0.538,1,1,1.0,0022200884
0022200884,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,35:31,4.21,2.68,10,17,27,41,0,0,24,1,5,12,0.417,3,3,1.0,0.533,6,11,0.545,0022200884
0022200884,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,37:29,4.22,2.82,2,10,12,83,1,1,47,3,5,8,0.625,6,18,0.333,0.422,0,2,0.0,0022200884
0022200884,1610612750,MIN,Minnesota,201144,Mike Conley,G,,33:27,4.3,2.55,2,4,6,62,0,0,53,6,0,1,0.0,0,5,0.0,0.0,3,3,1.0,0022200884
0022200884,1610612750,MIN,Minnesota,1627752,Taurean Prince,,,22:18,3.95,1.58,2,4,4,33,1,0,28,0,0,0,0.0,2,4,0.5,0.5,3,3,1.0,0022200884
0022200884,1610612750,MIN,Minnesota,1629675,Naz Reid,,,12:30,4.69,1.02,2,4,6,27,0,0,16,2,2,4,0.5,0,3,0.0,0.285,1,2,0.5,0022200884
0022200884,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,,,10:44,4.73,0.92,2,1,3,22,0,0,17,0,0,1,0.0,0,2,0.0,0.0,1,1,1.0,0022200884
0022200884,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,,,12:53,4.34,1.0,3,2,5,21,0,1,11,0,1,5,0.2,1,3,0.333,0.25,0,0,0.0,0022200884
0022200884,1610612750,MIN,Minnesota,203085,Austin Rivers,,,6:39,4.01,0.48,0,1,1,5,0,0,3,0,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0022200884
0022200884,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,4:33,4.53,0.35,0,1,1,7,0,0,5,0,1,1,1.0,0,0,0.0,1.0,0,1,0.0,0022200884
0022200884,1610612750,MIN,Minnesota,1630233,Nathan Knight,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200884
