GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400499,1610612763,Grizzlies,MEM,Memphis,240.000000:00,40,88,0.455,12,35,0.343,27,35,0.771,13,42,55,24,11,5,13,17,119,15.0
0022400499,1610612742,Mavericks,DAL,Dallas,240.000000:00,40,98,0.408,13,36,0.361,11,15,0.733,13,37,50,25,7,8,15,22,104,-15.0
