GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100443,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,F,,31:13,4.49,2.48,5,12,16,81,0,1,67,3,4,7,0.571,0,2,0.0,0.444,2,2,1.0,0022100443
0022100443,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,F,,36:08,4.42,2.84,1,4,5,65,0,0,39,2,4,7,0.571,5,8,0.625,0.599,1,3,0.333,0022100443
0022100443,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,23:49,4.13,1.75,5,9,14,37,0,0,26,3,3,5,0.6,1,2,0.5,0.57,2,4,0.5,0022100443
0022100443,1610612744,GSW,Golden State,1627814,Damion Lee,G,,34:42,4.44,2.73,2,12,14,54,1,1,40,1,2,3,0.667,3,8,0.375,0.455,4,6,0.667,0022100443
0022100443,1610612744,GSW,Golden State,1629185,Chris Chiozza,G,,26:16,4.38,2.04,2,3,5,85,0,1,70,7,0,3,0.0,1,3,0.333,0.167,0,1,0.0,0022100443
0022100443,1610612744,GSW,Golden State,1627780,Gary Payton II,,,20:09,4.63,1.65,4,10,12,35,0,0,23,1,2,3,0.667,4,8,0.5,0.545,3,3,1.0,0022100443
0022100443,1610612744,GSW,Golden State,1630288,Jeff Dowtin Jr.,,,17:31,4.05,1.25,2,5,6,27,0,0,23,3,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022100443
0022100443,1610612744,GSW,Golden State,202357,Nemanja Bjelica,,,25:07,4.08,1.83,3,2,5,52,0,1,42,3,3,6,0.5,1,2,0.5,0.5,2,3,0.667,0022100443
0022100443,1610612744,GSW,Golden State,1630541,Moses Moody,,,25:05,3.91,1.73,4,8,11,29,0,0,16,3,1,2,0.5,2,8,0.25,0.299,1,2,0.5,0022100443
0022100443,1610612744,GSW,Golden State,2738,Andre Iguodala,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100443
0022100443,1610612744,GSW,Golden State,203952,Andrew Wiggins,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100443
0022100443,1610612761,TOR,Toronto,1630567,Scottie Barnes,F,,32:47,4.18,2.43,6,6,12,67,1,2,52,6,7,8,0.875,1,4,0.25,0.667,0,0,0.0,0022100443
0022100443,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,27:58,4.04,2.0,2,7,8,36,0,0,26,2,0,0,0.0,3,8,0.375,0.375,4,5,0.8,0022100443
0022100443,1610612761,TOR,Toronto,1628449,Chris Boucher,C,,23:23,4.13,1.72,5,7,12,41,0,0,29,1,3,4,0.75,1,4,0.25,0.5,3,5,0.6,0022100443
0022100443,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,G,,28:45,3.81,1.94,0,0,0,34,2,0,24,2,1,3,0.333,3,5,0.6,0.5,0,0,0.0,0022100443
0022100443,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,33:07,4.18,2.45,5,9,13,86,0,2,65,12,2,5,0.4,7,12,0.583,0.529,2,3,0.667,0022100443
0022100443,1610612761,TOR,Toronto,1629139,Yuta Watanabe,,,21:10,4.59,1.73,4,4,7,28,0,0,16,0,1,2,0.5,3,7,0.429,0.444,3,5,0.6,0022100443
0022100443,1610612761,TOR,Toronto,1630173,Precious Achiuwa,,,22:31,4.25,1.68,4,7,9,39,0,0,25,0,6,9,0.667,2,3,0.667,0.667,4,8,0.5,0022100443
0022100443,1610612761,TOR,Toronto,1630551,Justin Champagnie,,,13:58,4.78,1.19,2,1,3,23,0,0,18,1,0,3,0.0,0,0,0.0,0.0,1,2,0.5,0022100443
0022100443,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,,,16:33,4.35,1.28,0,4,4,24,0,0,14,0,1,4,0.25,1,4,0.25,0.25,0,0,0.0,0022100443
0022100443,1610612761,TOR,Toronto,1630201,Malachi Flynn,,,14:42,4.28,1.12,1,1,2,31,0,0,23,2,1,2,0.5,2,3,0.667,0.599,2,2,1.0,0022100443
0022100443,1610612761,TOR,Toronto,1629067,Isaac Bonga,,,5:06,4.73,0.44,0,0,0,6,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100443
