GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800795,1610612758,Sacramento,Kings,SAC,kings,240:00,628.7,125.7,560.0,112.0,68.7,13.7,0.52,3.25,18.8,0.256,0.702,0.51,7.921,7.9,0.628,0.634,1.0,0.973,20.1,100.5,83.75,101.0,0.593
0021800795,1610612759,San Antonio,Spurs,SAS,spurs,240:00,560.0,112.0,628.7,125.7,-68.7,-13.7,0.429,2.0,13.3,0.298,0.744,0.49,9.0,9.0,0.474,0.522,1.0,0.983,20.1,100.5,83.75,100.0,0.407
