GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021801120,1610612756,Phoenix,Suns,PHX,suns,240:00,593.1,118.6,607.8,121.6,-14.7,-2.9,0.512,1.47,16.3,0.224,0.673,0.462,14.706,14.7,0.575,0.615,1.0,0.982,20.4,102.0,85.0,102.0,0.498
0021801120,1610612764,Washington,Wizards,WAS,wizards,240:00,607.8,121.6,593.1,118.6,14.7,2.9,0.419,1.8,13.0,0.327,0.776,0.538,9.804,9.8,0.528,0.569,1.0,0.983,20.4,102.0,85.0,102.0,0.502
