GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401141,1610612753,Magic,ORL,Orlando,240:00,17.58,18,52,70,394,9,2,283,25,15,25,0.6,28,58,0.483,0.518,20,30,0.667,0022401141
0022401141,1610612740,Pelicans,NOP,New Orleans,240:00,17.9,28,45,71,398,3,2,281,23,15,36,0.417,20,43,0.465,0.443,19,24,0.792,0022401141
