GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500880,1610612749,Milwaukee,Bucks,MIL,bucks,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,F,,,29:33,5,10,0.5,3,7,0.429,0,0,0.0,0,1,1,2,0,0,1,1,13,-8.0,Ousmane Dieng
0022500880,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,25:29,7,18,0.389,0,2,0.0,5,7,0.714,4,7,11,2,0,1,3,1,19,-16.0,Giannis Antetokounmpo
0022500880,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,18:36,1,6,0.167,1,6,0.167,2,2,1.0,0,4,4,3,0,1,1,2,5,-6.0,Myles Turner
0022500880,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,G,,,18:25,0,3,0.0,0,3,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,-4.0,AJ Green
0022500880,1610612749,Milwaukee,Bucks,MIL,bucks,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,,30:59,3,6,0.5,1,1,1.0,1,2,0.5,0,4,4,2,3,0,3,3,8,-8.0,Kevin Porter Jr.
0022500880,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,22:19,1,1,1.0,0,0,0.0,1,2,0.5,4,2,6,2,0,0,1,0,3,-13.0,Jericho Sims
0022500880,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,,23:41,2,11,0.182,1,5,0.2,0,0,0.0,0,3,3,2,2,0,2,4,5,-23.0,Ryan Rollins
0022500880,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,23:19,4,7,0.571,3,4,0.75,1,2,0.5,0,1,1,1,0,0,0,0,12,-21.0,Bobby Portis
0022500880,1610612749,Milwaukee,Bucks,MIL,bucks,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,,11:23,0,3,0.0,0,0,0.0,2,2,1.0,0,2,2,1,1,0,2,0,2,-18.0,Cam Thomas
0022500880,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,12:39,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,1,0,1,0,0,6,-15.0,Gary Harris
