gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021801113,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,1629121,Jaylen,Adams,J. Adams,jaylen-adams,10,0:23,22.6,1.9,0.081,0.034,0.143,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021801113,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,1626147,Justin,Anderson,J. Anderson,justin-anderson,1,0:10,9.6,1.5,0.045,0.014,0.193,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021801113,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,24,1:18,77.6,7.9,0.267,0.116,0.697,0,3,6,0,0,1,1,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0021801113,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,95,1:53,112.7,11.4,0.231,0.169,0.297,0,0,10,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021801113,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,1713,Vince,Carter,V. Carter,vince-carter,15,0:29,29.0,2.9,0.061,0.043,0.108,0,3,7,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021801113,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,1628381,John,Collins,J. Collins,john-collins,20,0:23,22.5,3.8,0.05,0.034,0.096,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021801113,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,1627738,Deyonta,Davis,D. Davis,deyonta-davis,4,0:06,6.3,0.7,0.045,0.009,0.06,0,0,3,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021801113,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,14,0:19,18.8,2.9,0.036,0.028,0.059,0,0,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021801113,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,2:46,165.5,15.8,0.241,0.248,0.431,0,0,17,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021801113,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,203458,Alex,Len,A. Len,alex-len,25,0:35,34.5,3.2,0.054,0.052,0.086,0,0,2,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
