GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401199,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,F,,37:22,3.93,2.64,8,11,16,64,0,0,36,0,3,8,0.375,6,13,0.462,0.428,5,6,0.833,0022401199
0022401199,1610612747,LAL,Los Angeles,202693,Markieff Morris,F,,32:48,3.67,2.11,1,8,8,45,0,0,33,6,2,3,0.667,3,7,0.429,0.5,1,2,0.5,0022401199
0022401199,1610612747,LAL,Los Angeles,203458,Alex Len,C,,13:33,4.3,1.02,2,9,11,21,0,1,16,1,1,1,1.0,1,3,0.333,0.5,5,8,0.625,0022401199
0022401199,1610612747,LAL,Los Angeles,1629003,Shake Milton,G,,43:02,3.89,2.97,1,5,6,98,2,0,70,3,2,6,0.333,3,9,0.333,0.333,3,4,0.75,0022401199
0022401199,1610612747,LAL,Los Angeles,1642355,Bronny James,G,,38:18,3.99,2.74,2,4,5,51,0,0,36,6,1,3,0.333,1,7,0.143,0.2,3,5,0.6,0022401199
0022401199,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,,,30:13,4.28,2.32,4,6,10,49,1,0,31,4,2,6,0.333,3,8,0.375,0.356,4,5,0.8,0022401199
0022401199,1610612747,LAL,Los Angeles,1631132,Christian Koloko,,,19:29,4.04,1.45,6,6,12,18,0,0,12,0,1,2,0.5,1,2,0.5,0.5,3,7,0.429,0022401199
0022401199,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,,,25:15,4.19,1.92,12,6,18,27,1,0,20,1,0,1,0.0,1,1,1.0,0.5,0,2,0.0,0022401199
0022401199,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401199
0022401199,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401199
0022401199,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401199
0022401199,1610612757,POR,Portland,1631200,Kris Murray,F,,29:50,4.19,2.24,8,12,20,53,0,2,34,3,0,6,0.0,4,9,0.444,0.267,2,4,0.5,0022401199
0022401199,1610612757,POR,Portland,1641739,Toumani Camara,F,,21:37,4.33,1.8,5,6,10,41,0,0,32,4,1,1,1.0,4,6,0.667,0.713,1,2,0.5,0022401199
0022401199,1610612757,POR,Portland,1642270,Donovan Clingan,C,,24:40,4.08,1.78,15,11,24,29,1,1,17,3,5,9,0.556,1,1,1.0,0.599,0,4,0.0,0022401199
0022401199,1610612757,POR,Portland,1629680,Matisse Thybulle,G,,29:09,4.11,1.99,5,6,11,51,1,0,35,2,2,5,0.4,3,6,0.5,0.455,1,1,1.0,0022401199
0022401199,1610612757,POR,Portland,1630625,Dalano Banton,G,,36:17,4.01,2.59,1,6,7,96,0,0,69,7,3,9,0.333,5,13,0.385,0.363,1,2,0.5,0022401199
0022401199,1610612757,POR,Portland,1641712,Rayan Rupert,,,27:37,4.37,2.18,3,9,12,57,0,0,42,1,3,4,0.75,2,6,0.333,0.5,1,1,1.0,0022401199
0022401199,1610612757,POR,Portland,1631321,Sidy Cissoko,,,29:01,3.86,2.01,3,2,5,59,2,0,49,4,1,2,0.5,2,5,0.4,0.428,2,3,0.667,0022401199
0022401199,1610612757,POR,Portland,1631303,Justin Minaya,,,18:29,4.6,1.53,4,1,5,26,0,0,17,2,1,2,0.5,1,3,0.333,0.4,6,6,1.0,0022401199
0022401199,1610612757,POR,Portland,1631133,Jabari Walker,,,23:20,3.92,1.65,4,8,12,27,0,0,15,1,2,5,0.4,2,4,0.5,0.444,1,2,0.5,0022401199
0022401199,1610612757,POR,Portland,1630166,Deni Avdija,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401199
0022401199,1610612757,POR,Portland,203924,Jerami Grant,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401199
0022401199,1610612757,POR,Portland,1630703,Scoot Henderson,,DND - Concussion Protocol,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401199
0022401199,1610612757,POR,Portland,1641871,Duop Reath,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401199
0022401199,1610612757,POR,Portland,1631101,Shaedon Sharpe,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401199
0022401199,1610612757,POR,Portland,1629014,Anfernee Simons,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401199
