GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800156,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,36:34,4.05,2.63,4,17,20,63,2,0,42,8,2,8,0.25,4,7,0.571,0.4,1,2,0.5,0021800156
0021800156,1610612759,SAS,San Antonio,201967,Dante Cunningham,F,,21:34,4.81,1.82,5,11,16,35,0,0,33,1,1,1,1.0,0,0,0.0,1.0,2,3,0.667,0021800156
0021800156,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,C,,35:37,4.04,2.54,11,22,33,57,0,0,40,0,0,5,0.0,2,9,0.222,0.143,2,7,0.286,0021800156
0021800156,1610612759,SAS,San Antonio,1628401,Derrick White,G,,15:59,4.31,1.21,0,4,4,29,0,0,24,3,0,2,0.0,0,1,0.0,0.0,0,1,0.0,0021800156
0021800156,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,31:52,4.18,2.37,1,3,4,36,0,0,22,3,3,6,0.5,1,6,0.167,0.333,0,0,0.0,0021800156
0021800156,1610612759,SAS,San Antonio,202347,Quincy Pondexter,,,4:14,4.41,0.33,0,3,3,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,2,0.0,0021800156
0021800156,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,12:23,4.36,0.97,7,4,10,26,0,0,21,0,1,2,0.5,0,2,0.0,0.25,1,1,1.0,0021800156
0021800156,1610612759,SAS,San Antonio,202722,Davis Bertans,,,26:26,4.31,2.03,3,4,5,45,0,0,32,1,2,2,1.0,4,8,0.5,0.6,1,2,0.5,0021800156
0021800156,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,27:36,4.49,2.2,0,0,0,43,0,0,26,3,1,4,0.25,2,9,0.222,0.231,1,1,1.0,0021800156
0021800156,1610612759,SAS,San Antonio,201988,Patty Mills,,,27:45,4.52,2.23,2,3,5,65,0,0,39,0,5,13,0.385,3,9,0.333,0.364,0,1,0.0,0021800156
0021800156,1610612759,SAS,San Antonio,200752,Rudy Gay,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800156
0021800156,1610612759,SAS,San Antonio,1629002,Chimezie Metu,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800156
0021800156,1610612748,MIA,Miami,203585,Rodney McGruder,F,,37:16,4.42,2.94,5,14,19,43,0,0,30,4,2,5,0.4,0,4,0.0,0.222,0,1,0.0,0021800156
0021800156,1610612748,MIA,Miami,1626159,Justise Winslow,F,,30:50,4.25,2.34,1,9,10,94,0,0,70,3,4,5,0.8,3,12,0.25,0.412,3,4,0.75,0021800156
0021800156,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,32:13,3.82,2.18,13,17,30,59,0,0,37,2,9,14,0.643,1,4,0.25,0.556,1,4,0.25,0021800156
0021800156,1610612748,MIA,Miami,201961,Wayne Ellington,G,,37:07,4.42,2.89,2,8,10,47,0,1,29,1,3,6,0.5,4,7,0.571,0.538,1,1,1.0,0021800156
0021800156,1610612748,MIA,Miami,1626196,Josh Richardson,G,,37:45,4.33,2.9,7,4,11,92,0,0,64,5,4,13,0.308,2,9,0.222,0.273,1,2,0.5,0021800156
0021800156,1610612748,MIA,Miami,204020,Tyler Johnson,,,31:30,4.23,2.35,2,8,10,42,0,0,28,2,2,3,0.667,2,7,0.286,0.4,1,3,0.333,0021800156
0021800156,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,8:16,4.68,0.68,3,3,6,17,0,0,13,0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,0021800156
0021800156,1610612748,MIA,Miami,203482,Kelly Olynyk,,,12:35,4.46,0.99,2,3,5,20,0,0,18,3,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800156
0021800156,1610612748,MIA,Miami,1628389,Bam Adebayo,,,12:28,4.11,0.91,3,5,8,14,0,0,12,1,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0021800156
0021800156,1610612748,MIA,Miami,201609,Goran Dragic,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800156
0021800156,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800156
0021800156,1610612748,MIA,Miami,1629130,Duncan Robinson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800156
