GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900761,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,26:00,4.21,1.92,3,4,7,42,0,0,36,6,1,1,1.0,1,4,0.25,0.4,1,1,1.0,0021900761
0021900761,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,31:38,4.24,2.37,3,9,12,51,0,1,32,3,3,6,0.5,4,9,0.444,0.467,2,6,0.333,0021900761
0021900761,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,C,,27:33,4.06,1.97,4,13,17,39,0,0,32,0,3,5,0.6,0,1,0.0,0.5,2,3,0.667,0021900761
0021900761,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,33:19,4.01,2.35,1,6,7,47,0,0,30,2,2,4,0.5,3,10,0.3,0.356,0,1,0.0,0021900761
0021900761,1610612763,MEM,Memphis,1629630,Ja Morant,G,,30:44,4.18,2.26,1,2,3,67,1,2,49,3,5,6,0.833,5,6,0.833,0.832,1,2,0.5,0021900761
0021900761,1610612763,MEM,Memphis,1626145,Tyus Jones,,,17:28,4.28,1.36,0,2,2,33,1,0,25,3,3,3,1.0,5,5,1.0,1.0,1,1,1.0,0021900761
0021900761,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,23:54,4.43,1.9,6,7,13,42,1,0,26,3,3,3,1.0,4,7,0.571,0.699,0,4,0.0,0021900761
0021900761,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,27:54,4.13,2.07,4,9,12,49,1,0,32,5,1,6,0.167,2,5,0.4,0.273,2,4,0.5,0021900761
0021900761,1610612763,MEM,Memphis,1628367,Josh Jackson,,,20:17,4.1,1.49,2,9,11,26,1,0,16,2,0,2,0.0,2,6,0.333,0.25,0,0,0.0,0021900761
0021900761,1610612763,MEM,Memphis,1629139,Yuta Watanabe,,,1:13,4.03,0.09,0,1,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900761
0021900761,1610612763,MEM,Memphis,203109,Jae Crowder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900761
0021900761,1610612763,MEM,Memphis,203524,Solomon Hill,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900761
0021900761,1610612763,MEM,Memphis,1629723,John Konchar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900761
0021900761,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,33:39,4.39,2.61,8,5,13,54,0,1,41,3,1,3,0.333,1,6,0.167,0.222,2,4,0.5,0021900761
0021900761,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,31:40,4.22,2.36,7,4,10,30,0,0,19,1,1,4,0.25,3,7,0.429,0.363,1,2,0.5,0021900761
0021900761,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,C,,29:09,3.85,2.0,2,13,15,71,0,0,49,2,3,6,0.5,7,14,0.5,0.5,3,3,1.0,0021900761
0021900761,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,G,,34:01,3.96,2.38,0,11,11,50,0,0,31,1,2,7,0.286,1,6,0.167,0.231,0,0,0.0,0021900761
0021900761,1610612742,DAL,Dallas,1628973,Jalen Brunson,G,,32:46,4.28,2.47,1,5,6,93,1,1,70,6,1,4,0.25,5,10,0.5,0.428,3,5,0.6,0021900761
0021900761,1610612742,DAL,Dallas,1626153,Delon Wright,,,20:43,4.46,1.67,5,3,8,56,0,0,43,3,1,3,0.333,1,3,0.333,0.333,1,1,1.0,0021900761
0021900761,1610612742,DAL,Dallas,1629151,Ryan Broekhoff,,,12:21,4.52,1.01,0,1,1,12,0,0,9,1,0,1,0.0,1,2,0.5,0.333,4,5,0.8,0021900761
0021900761,1610612742,DAL,Dallas,1628382,Justin Jackson,,,14:22,4.39,1.13,1,0,1,17,0,0,8,0,0,4,0.0,1,4,0.25,0.125,0,0,0.0,0021900761
0021900761,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,,,12:01,4.36,0.93,1,4,5,18,0,0,15,0,0,0,0.0,2,2,1.0,1.0,1,2,0.5,0021900761
0021900761,1610612742,DAL,Dallas,1628499,Antonius Cleveland,,,4:06,4.32,0.32,0,0,0,6,0,0,4,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0021900761
0021900761,1610612742,DAL,Dallas,1626246,Boban Marjanović,,,3:13,4.04,0.23,2,1,3,9,0,0,6,1,0,2,0.0,0,1,0.0,0.0,0,1,0.0,0021900761
0021900761,1610612742,DAL,Dallas,201584,Courtney Lee,,,12:00,4.22,0.89,1,1,2,14,0,0,9,1,2,2,1.0,1,2,0.5,0.75,1,1,1.0,0021900761
