GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700657,1610612741,Chicago,Bulls,CHI,bulls,240:00,45,106,0.425,10,39,0.256,12,13,0.923,14,35,49,24,10,2,11,19,112,-7.0
0021700657,1610612744,Golden State,Warriors,GSW,warriors,240:00,42,84,0.5,13,33,0.394,22,25,0.88,5,44,49,24,5,3,15,16,119,7.0
