GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500982,1610612758,Kings,SAC,Sacramento,240:00,18.34,32,54,81,415,4,0,293,28,17,29,0.586,24,56,0.429,0.482,12,19,0.632,0022500982
0022500982,1610612762,Jazz,UTA,Utah,240:00,18.27,26,60,83,363,4,2,248,22,21,33,0.636,20,53,0.377,0.477,12,16,0.75,0022500982
