GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900511,1610612762,Jazz,UTA,Utah,240.000000:00,37,76,0.487,11,30,0.367,17,22,0.773,7,35,42,24,5,6,17,17,102,4.0
0021900511,1610612741,Bulls,CHI,Chicago,240.000000:00,37,94,0.394,11,36,0.306,13,17,0.765,15,30,45,22,8,5,10,15,98,-4.0
