GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300424,1610612762,Jazz,UTA,Utah,240.000000:00,36,85,0.424,12,39,0.308,21,25,0.84,17,25,42,27,5,3,18,15,105,-7.0
0022300424,1610612740,Pelicans,NOP,New Orleans,240.000000:00,45,82,0.549,10,27,0.37,12,15,0.8,6,29,35,27,10,7,14,19,112,7.0
