GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500493,1610612746,LA,Clippers,LAC,clippers,240:00,42,84,0.5,15,38,0.395,16,17,0.941,8,22,30,26,4,4,9,15,115,-31.0
0022500493,1610612738,Boston,Celtics,BOS,celtics,240:00,53,96,0.552,24,51,0.471,16,19,0.842,16,30,46,30,4,6,6,20,146,31.0
