GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401024,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,22.000000:57,111.2,110.9,119.8,123.4,-8.7,-12.5,0.0,0.0,0.0,0.0,0.261,0.12,0.0,0.542,0.542,0.222,0.231,98.57,97.23,81.03,46,0.095
0022401024,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,36.000000:57,100.0,100.0,108.4,108.9,-8.3,-8.9,0.208,2.5,20.8,0.022,0.25,0.115,8.3,0.559,0.573,0.202,0.211,104.13,103.92,86.6,81,0.151
0022401024,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,31.000000:43,104.3,102.8,110.7,111.3,-6.4,-8.5,0.167,1.33,23.5,0.125,0.179,0.147,17.6,0.444,0.455,0.157,0.165,106.94,107.45,89.54,71,0.066
0022401024,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,G,,28.000000:23,109.6,106.5,115.2,115.9,-5.6,-9.4,0.217,5.0,38.5,0.029,0.097,0.061,7.7,0.643,0.643,0.111,0.117,104.48,105.7,88.08,62,0.058
0022401024,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,32.000000:40,108.7,106.7,100.5,98.7,8.2,8.0,0.045,0.25,5.0,0.0,0.129,0.058,20.0,0.607,0.571,0.218,0.23,108.88,110.94,92.45,75,0.069
0022401024,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,30.000000:06,91.2,90.6,98.8,95.3,-7.6,-4.7,0.083,1.0,4.8,0.056,0.103,0.077,4.8,0.714,0.707,0.278,0.292,99.94,102.08,85.06,64,0.238
0022401024,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,16.000000:35,92.3,93.8,94.5,88.2,-2.2,5.5,0.2,2.0,33.3,0.0,0.167,0.086,16.7,0.333,0.333,0.114,0.116,93.03,95.52,79.6,32,0.061
0022401024,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,,15.000000:09,92.1,93.3,103.7,100.0,-11.6,-6.7,0.1,0.0,16.7,0.067,0.071,0.069,0.0,0.0,0.205,0.147,0.15,95.49,96.63,80.53,30,0.02
0022401024,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,25.000000:30,95.5,92.3,92.6,90.4,2.9,1.9,0.063,0.5,7.7,0.038,0.167,0.1,15.4,0.25,0.25,0.211,0.221,95.1,97.88,81.57,52,-0.034
0022401024,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401024,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,NWT - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401024,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401024,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,21.000000:32,125.3,120.8,125.9,112.5,-0.6,8.3,0.059,0.5,11.1,0.045,0.083,0.065,22.2,0.5,0.5,0.154,0.162,99.35,106.97,89.14,48,0.027
0022401024,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,33.000000:57,114.3,113.3,97.9,96.1,16.5,17.3,0.3,3.0,19.4,0.0,0.073,0.041,6.5,0.525,0.563,0.313,0.319,105.31,106.76,88.96,75,0.134
0022401024,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,31.000000:58,109.8,113.6,108.8,109.0,1.0,4.7,0.0,0.0,0.0,0.031,0.179,0.113,6.3,0.75,0.739,0.225,0.221,101.63,99.86,83.22,66,0.144
