GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500935,1610612746,LA,Clippers,LAC,clippers,240:00,43,93,0.462,18,39,0.462,22,26,0.846,9,27,36,25,12,4,8,19,126,8.0
0022500935,1610612752,New York,Knicks,NYK,knicks,240:00,46,90,0.511,14,40,0.35,12,16,0.75,14,37,51,32,5,1,19,23,118,-8.0
