GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400530,1610612764,Wizards,WAS,Washington,240:00,18.78,28,54,79,433,5,2,303,26,16,39,0.41,23,59,0.39,0.398,22,29,0.759,0022400530
0022400530,1610612741,Bulls,CHI,Chicago,240:00,18.35,26,69,91,396,6,1,269,39,14,21,0.667,39,74,0.527,0.558,11,24,0.458,0022400530
