GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400761,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,26:03,6.0,11.0,0.545,0.0,0.0,0.0,5.0,9.0,0.556,1.0,1.0,2.0,5.0,1.0,0.0,5.0,5.0,17.0,-26.0
0022400761,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,F,,32:12,3.0,9.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,3.0,6.0,9.0,2.0,0.0,3.0,2.0,3.0,8.0,-39.0
0022400761,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,30:04,4.0,9.0,0.444,0.0,0.0,0.0,3.0,5.0,0.6,4.0,4.0,8.0,2.0,0.0,0.0,2.0,1.0,11.0,-11.0
0022400761,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,G,,34:04,7.0,15.0,0.467,4.0,7.0,0.571,5.0,5.0,1.0,0.0,7.0,7.0,5.0,1.0,0.0,4.0,0.0,23.0,-21.0
0022400761,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,23:20,4.0,9.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,-33.0
0022400761,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,25:53,5.0,12.0,0.417,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,12.0,-8.0
0022400761,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,12:20,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-3.0
0022400761,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,25:21,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,4.0,-14.0
0022400761,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,16:43,2.0,4.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,8.0,-13.0
0022400761,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,7:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0
0022400761,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,,,7:00,1.0,2.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,-6.0
0022400761,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,,DND - Personal,,,,,,,,,,,,,,,,,,,,
0022400761,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,25:03,6.0,11.0,0.545,3.0,4.0,0.75,1.0,2.0,0.5,0.0,5.0,5.0,5.0,2.0,0.0,2.0,0.0,16.0,22.0
0022400761,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,24:54,4.0,10.0,0.4,2.0,5.0,0.4,2.0,4.0,0.5,0.0,6.0,6.0,0.0,1.0,5.0,2.0,3.0,12.0,5.0
0022400761,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,21:49,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,13.0,2.0,0.0,0.0,1.0,2.0,6.0,24.0
